5.515233000000000496e-01,8.053860000000000186e-02,5.711909999999999904e-02,7.417340000000000044e-02,4.725522999999999807e-01,5.781798000000000215e-01,2.511996000000000229e-01,1.912089999999999970e-02,3.139847000000000055e-01,2.570110000000000103e-02,4.031443000000000110e-01,6.821323999999999721e-01,4.905511000000000177e-01,4.359751000000000043e-01,1.975021000000000138e-01,5.437180000000000346e-01,7.848910000000000609e-02,5.781391999999999642e-01,5.448595000000000521e-01,5.930003000000000357e-01,5.740470000000000295e-02,3.945464000000000193e-01,1.051167999999999964e-01,3.663738999999999746e-01,2.999744999999999773e-01,1.217806000000000027e-01,4.167481000000000102e-01,2.712589999999999724e-01,3.027034000000000113e-01,3.832666000000000128e-01,2.953101000000000198e-01,7.095129000000000019e-01,2.433263999999999982e-01,5.635926999999999465e-01,6.240270999999999457e-01,1.137398000000000020e-01,5.465025000000000022e-01,6.667332999999999732e-01,2.854595999999999800e-01,3.853230999999999740e-01,2.019720000000000126e-01,4.425501000000000018e-01,6.086555999999999633e-01,7.125869000000000231e-01,4.939593999999999929e-01,1.147302000000000044e-01,6.308937999999999491e-01,1.834049999999999916e-02,2.035030999999999923e-01,5.566967000000000443e-01,5.445552000000000170e-01,2.879395000000000149e-01,1.591621000000000008e-01,5.586522999999999906e-01,2.770236999999999838e-01,1.101136999999999949e-01,3.585018999999999845e-01,5.721099999999999797e-03,1.790586000000000122e-01,4.744700000000000306e-02,3.105057999999999985e-01,5.333714999999999984e-01,1.178251000000000021e-01,5.129257999999999873e-01,2.116389999999999938e-02,6.501112000000000002e-01,2.529254000000000224e-01,6.597518999999999467e-01,3.449974000000000096e-01,4.201630000000000087e-01,2.683381000000000238e-01,3.259012000000000020e-01,6.101239999999999997e-01,9.864199999999999358e-02,1.383570000000000078e-01,5.573943999999999566e-01,3.278559999999999808e-02,1.848450000000000093e-02,2.034340000000000037e-01,6.942795000000000494e-01,2.116249000000000047e-01,1.668640000000000123e-01,6.083400000000000092e-03,2.276771999999999962e-01,7.004078999999999722e-01,6.824772000000000061e-01,2.194465999999999917e-01,2.027152999999999872e-01,3.470602999999999883e-01,6.275640000000000385e-02,7.246373999999999871e-01,2.310846000000000011e-01,5.447558999999999596e-01,1.106704000000000021e-01,2.307686999999999933e-01,9.198510000000000020e-02,5.680897999999999781e-01,5.314449999999999730e-02,2.969847999999999932e-01,5.430028000000000077e-01
4.006472999999999840e-01,1.001126999999999989e-01,9.232559999999999378e-02,9.549219999999999930e-02,5.224423000000000261e-01,4.645398000000000027e-01,3.393191999999999875e-01,3.579109999999999930e-02,3.710437999999999792e-01,1.214460000000000019e-02,3.167519999999999780e-01,6.529924999999999757e-01,6.062203000000000452e-01,5.136005999999999627e-01,9.866300000000000070e-02,6.628967000000000054e-01,4.125380000000000019e-02,4.868784999999999918e-01,4.795899000000000134e-01,7.355601000000000500e-01,3.218209999999999821e-02,4.322055000000000202e-01,4.245150000000000312e-02,3.085632999999999848e-01,2.419618000000000047e-01,1.641400000000000081e-01,4.482020999999999922e-01,2.409922999999999926e-01,2.784032000000000173e-01,4.436455000000000259e-01,3.210952000000000250e-01,5.269308000000000325e-01,1.616701999999999861e-01,5.505029999999999646e-01,5.781106999999999774e-01,9.035719999999999863e-02,5.337193999999999550e-01,7.955794000000000477e-01,3.534102000000000077e-01,4.363600000000000256e-01,2.178030999999999995e-01,4.167194000000000176e-01,4.265206999999999748e-01,6.242592999999999615e-01,3.933787000000000256e-01,3.254721999999999893e-01,6.041847000000000190e-01,3.746050000000000074e-02,2.216516000000000042e-01,5.813616999999999813e-01,8.210220999999999769e-01,3.812100999999999962e-01,1.519184000000000090e-01,6.872954000000000008e-01,2.937932999999999795e-01,1.391550000000000009e-01,3.420765000000000056e-01,3.557000000000000266e-04,1.834997999999999907e-01,5.406880000000000019e-02,3.684806999999999944e-01,4.947789000000000215e-01,1.014484999999999970e-01,5.008894999999999875e-01,2.010230000000000003e-02,6.837758999999999920e-01,2.513089000000000017e-01,6.113750999999999491e-01,3.452046999999999755e-01,4.170862000000000180e-01,2.601454999999999740e-01,3.112276999999999960e-01,4.391269999999999896e-01,9.517380000000000284e-02,1.580901999999999863e-01,4.223195000000000143e-01,2.837699999999999858e-03,4.293199999999999621e-03,2.219283999999999979e-01,6.289489000000000329e-01,1.285044999999999937e-01,4.123720000000000163e-02,8.306199999999999695e-03,1.840064999999999895e-01,4.758058000000000010e-01,6.864042000000000199e-01,2.402697000000000027e-01,1.929352000000000011e-01,4.104588000000000125e-01,7.039510000000000212e-02,5.499794999999999545e-01,1.932414000000000076e-01,6.998389000000000415e-01,5.604250000000000204e-02,7.681150000000000477e-02,2.572589999999999946e-02,6.620899000000000090e-01,1.857489999999999836e-02,2.766428000000000220e-01,6.032248000000000054e-01
4.561867000000000005e-01,9.810099999999999376e-02,1.106680000000000025e-01,6.765559999999999630e-02,5.397068000000000421e-01,5.058485999999999816e-01,3.456338999999999939e-01,3.135269999999999724e-02,3.142859000000000069e-01,7.533999999999999898e-03,2.854028000000000120e-01,6.712561999999999696e-01,4.464650000000000007e-01,5.789895000000000458e-01,9.781270000000000242e-02,6.228234999999999744e-01,1.142278000000000043e-01,2.925399000000000194e-01,6.072410000000000307e-01,5.150510000000000366e-01,6.313910000000000355e-02,5.159728999999999566e-01,5.023180000000000006e-02,3.006213999999999831e-01,3.083700999999999803e-01,1.808945000000000136e-01,5.372272000000000158e-01,2.643145000000000078e-01,3.380576000000000136e-01,4.638780000000000125e-01,2.695026999999999839e-01,5.655871000000000093e-01,1.139851000000000059e-01,5.151947999999999528e-01,6.124433999999999712e-01,6.252420000000000200e-02,4.931188000000000238e-01,5.853188000000000279e-01,2.546319000000000221e-01,4.371519999999999850e-01,1.812497000000000136e-01,4.153320999999999819e-01,4.642204999999999804e-01,5.844812000000000340e-01,5.443757999999999653e-01,5.368638999999999495e-01,4.451711999999999891e-01,4.201679999999999998e-02,2.308274999999999910e-01,6.312427999999999928e-01,7.514066999999999830e-01,2.692758000000000096e-01,1.092120000000000035e-01,6.818467000000000278e-01,2.489703000000000055e-01,2.321921999999999875e-01,2.881502000000000230e-01,2.499599999999999825e-03,2.056411999999999962e-01,4.314359999999999723e-02,2.658106000000000080e-01,3.527189000000000019e-01,3.320630000000000109e-02,4.988129000000000035e-01,1.314549999999999920e-02,6.250887000000000526e-01,2.944238000000000133e-01,5.214965999999999768e-01,3.122213999999999823e-01,4.916051000000000171e-01,2.810870999999999786e-01,3.012329000000000256e-01,4.539971999999999897e-01,5.669930000000000109e-02,2.011103999999999947e-01,4.639728000000000185e-01,1.160800000000000026e-03,1.075199999999999897e-03,2.116648999999999892e-01,6.184678999999999593e-01,2.073339999999999905e-01,4.064290000000000264e-02,2.268130000000000146e-02,2.109771000000000007e-01,3.830975999999999826e-01,6.582445000000000102e-01,3.378269999999999884e-01,6.315469999999999418e-02,4.116477000000000053e-01,8.894349999999999479e-02,6.151524999999999910e-01,2.423425999999999914e-01,6.951766999999999808e-01,5.939400000000000235e-02,5.194000000000000006e-02,1.066800000000000040e-02,5.724652000000000074e-01,5.216649999999999759e-02,2.830053000000000152e-01,4.816115999999999731e-01
2.719518000000000213e-01,1.205029999999999990e-01,2.057862000000000025e-01,8.752060000000000395e-02,4.507623000000000046e-01,4.608979999999999744e-01,2.686877999999999767e-01,3.560440000000000133e-02,3.013419999999999987e-01,1.985300000000000172e-03,3.127861000000000113e-01,5.921007000000000353e-01,5.437347000000000152e-01,5.555233000000000532e-01,3.716740000000000321e-02,6.912785000000000180e-01,7.436810000000000642e-02,3.174980000000000024e-01,5.942650000000000432e-01,4.004764000000000101e-01,4.890350000000000252e-02,3.669610999999999845e-01,4.210860000000000297e-02,3.932020999999999988e-01,3.376102999999999743e-01,1.265966000000000036e-01,5.219230999999999732e-01,2.897037000000000084e-01,1.981914999999999927e-01,5.897839999999999749e-01,3.423559999999999937e-01,6.698146000000000377e-01,1.145216000000000012e-01,5.603552000000000533e-01,6.334537000000000084e-01,3.862759999999999805e-02,4.195021999999999918e-01,5.614253000000000160e-01,1.886060999999999988e-01,5.009099999999999664e-01,1.661731999999999931e-01,4.808443000000000023e-01,4.343373999999999846e-01,7.373115999999999559e-01,5.124615999999999616e-01,5.185880999999999963e-01,5.343776999999999555e-01,4.534579999999999861e-02,2.338800000000000046e-01,5.721787999999999874e-01,6.693000000000000060e-01,2.506035999999999819e-01,8.432420000000000193e-02,6.069092000000000375e-01,2.317446999999999979e-01,2.100920000000000010e-01,1.952133000000000063e-01,5.296600000000000266e-03,2.593753999999999782e-01,1.998609999999999970e-02,2.657151999999999847e-01,4.347094000000000236e-01,3.827300000000000146e-02,4.255607000000000140e-01,2.739800000000000135e-03,5.661669000000000285e-01,2.844183000000000128e-01,6.254028000000000365e-01,3.553155000000000063e-01,5.446900000000000075e-01,3.281524000000000107e-01,3.835787999999999975e-01,4.114362999999999770e-01,1.646239999999999856e-02,2.989153999999999978e-01,5.442981999999999543e-01,1.389800000000000063e-03,2.840699999999999822e-03,2.603227000000000180e-01,6.420565000000000300e-01,1.836490000000000067e-01,3.255799999999999667e-02,3.149849999999999872e-02,1.775625999999999871e-01,3.989328999999999792e-01,5.642572000000000143e-01,5.555776999999999521e-01,6.244020000000000126e-02,5.093092999999999648e-01,1.031538000000000038e-01,6.435180999999999818e-01,1.180052999999999935e-01,5.975017000000000245e-01,6.787509999999999377e-02,3.008759999999999907e-02,3.341399999999999926e-02,6.378949999999999898e-01,4.474849999999999661e-02,2.521088000000000218e-01,5.635917999999999761e-01
1.426884999999999959e-01,9.388150000000000661e-02,3.112460000000000226e-01,1.279571999999999932e-01,5.762627000000000166e-01,4.912612000000000090e-01,3.317774000000000001e-01,1.071672999999999931e-01,2.840121999999999924e-01,6.319000000000000181e-04,2.162025999999999948e-01,6.235870999999999498e-01,5.424904999999999866e-01,5.495700999999999503e-01,2.070229999999999987e-02,6.254787000000000541e-01,7.916679999999999551e-02,3.126688000000000245e-01,6.093106000000000355e-01,2.581341999999999803e-01,2.363890000000000088e-02,3.286675000000000013e-01,4.204019999999999979e-02,3.228191999999999728e-01,2.732247999999999899e-01,8.596099999999999575e-02,5.272925000000000528e-01,2.744097999999999815e-01,2.643926999999999805e-01,5.705506999999999662e-01,3.118525999999999798e-01,5.794333000000000400e-01,2.181639999999999968e-01,5.556206000000000200e-01,5.982302999999999926e-01,1.701930000000000109e-02,4.575171000000000099e-01,6.830311999999999495e-01,3.142306000000000266e-01,4.957231000000000276e-01,1.341719000000000106e-01,4.426934000000000147e-01,4.249048000000000269e-01,5.849516000000000160e-01,4.970595999999999903e-01,6.639739999999999531e-01,6.197508000000000461e-01,2.266819999999999946e-02,2.601904999999999912e-01,5.340540999999999761e-01,5.980645999999999463e-01,1.998391999999999946e-01,8.690209999999999602e-02,6.731000000000000316e-01,2.701270000000000060e-01,1.430955999999999895e-01,2.771623999999999755e-01,2.474000000000000071e-03,2.243731999999999949e-01,1.526470000000000084e-02,2.660345000000000071e-01,2.565595999999999988e-01,5.221420000000000228e-02,6.192292999999999825e-01,2.266699999999999965e-03,6.854550999999999839e-01,2.197771000000000030e-01,5.483983999999999526e-01,2.761094000000000048e-01,4.891047000000000033e-01,3.760783999999999794e-01,2.911015000000000130e-01,4.050593000000000110e-01,6.770199999999999656e-03,2.650718000000000241e-01,5.543310000000000182e-01,2.593000000000000144e-04,2.169999999999999891e-04,1.973148000000000124e-01,5.834770999999999708e-01,2.319099000000000022e-01,9.321799999999999878e-03,1.079409999999999918e-02,2.278922999999999921e-01,3.127222000000000057e-01,7.401883999999999686e-01,4.147603999999999735e-01,3.323279999999999984e-02,5.134201000000000459e-01,8.924600000000000588e-02,7.372125000000000483e-01,1.026412000000000019e-01,5.522732000000000196e-01,7.193189999999999307e-02,2.083039999999999892e-02,1.331700000000000071e-02,6.792559999999999709e-01,9.851989999999999359e-02,2.953308000000000044e-01,5.058150999999999620e-01
7.968939999999999357e-02,1.653943999999999970e-01,2.833605000000000151e-01,2.322788000000000075e-01,5.420909000000000422e-01,5.431255000000000388e-01,2.685494999999999965e-01,1.278587999999999947e-01,4.656076000000000104e-01,4.039199999999999735e-03,3.088071000000000010e-01,5.190669999999999451e-01,5.471738000000000435e-01,5.070000000000000062e-01,6.267599999999999907e-03,5.488205999999999918e-01,8.905589999999999340e-02,3.376282999999999923e-01,5.462517999999999541e-01,2.873253000000000057e-01,3.021160000000000165e-02,4.078195000000000014e-01,5.344920000000000226e-02,4.171086999999999989e-01,3.501466999999999774e-01,9.545259999999999856e-02,3.693203999999999931e-01,2.512427999999999884e-01,2.802458999999999922e-01,5.664015999999999496e-01,3.685072999999999821e-01,6.351139000000000090e-01,1.790626999999999913e-01,5.852876999999999663e-01,5.814116999999999758e-01,1.808099999999999985e-02,4.918781999999999877e-01,6.849203999999999848e-01,2.413539000000000101e-01,2.922429000000000276e-01,1.435352000000000017e-01,4.156580000000000275e-01,3.825174000000000074e-01,6.746588000000000029e-01,5.156931999999999627e-01,6.748113999999999502e-01,5.486151999999999695e-01,7.047290000000000498e-02,2.185612000000000110e-01,6.793249000000000093e-01,6.979847000000000135e-01,1.557794999999999874e-01,7.050499999999999823e-02,6.982815999999999468e-01,2.152670999999999890e-01,2.068325000000000025e-01,1.838919999999999999e-01,7.934099999999999486e-03,1.618597999999999981e-01,8.514400000000000093e-03,3.051211999999999813e-01,3.255780999999999814e-01,2.814420000000000116e-02,4.765992000000000006e-01,8.744500000000000536e-03,6.641411000000000397e-01,2.711915999999999771e-01,6.272313999999999945e-01,3.031282000000000143e-01,5.406809999999999672e-01,3.341901999999999928e-01,2.868909000000000042e-01,5.199766000000000110e-01,7.418400000000000341e-03,2.391575999999999980e-01,5.721026999999999640e-01,1.862600000000000063e-03,3.429999999999999889e-04,1.283754000000000006e-01,6.366416999999999771e-01,1.783449000000000007e-01,2.788130000000000122e-02,1.726628000000000052e-01,2.029954999999999954e-01,3.110857000000000205e-01,6.284646000000000399e-01,4.785200000000000009e-01,5.391669999999999796e-02,5.223309000000000424e-01,7.669929999999999803e-02,6.633253000000000066e-01,1.413732000000000044e-01,6.991557000000000466e-01,4.299460000000000087e-02,2.245609999999999967e-02,5.929099999999999648e-03,6.279348000000000152e-01,3.317029999999999978e-02,2.174379999999999924e-01,6.268091999999999553e-01
5.814260000000000261e-02,2.684561999999999782e-01,3.065127999999999742e-01,3.206699000000000077e-01,6.363626999999999478e-01,5.120097999999999594e-01,3.007545999999999831e-01,2.181383000000000072e-01,5.178232000000000390e-01,3.344999999999999992e-04,3.318921000000000232e-01,6.540909000000000306e-01,5.208924000000000332e-01,5.410004999999999953e-01,1.735230000000000106e-02,5.498298999999999825e-01,1.150575999999999960e-01,3.640846999999999833e-01,6.060893000000000530e-01,2.060523999999999967e-01,4.146430000000000254e-02,3.294273999999999814e-01,3.812229999999999785e-02,4.373280999999999974e-01,3.962161000000000155e-01,1.215196000000000054e-01,4.018029000000000184e-01,2.925185000000000146e-01,2.386147000000000129e-01,5.539178999999999631e-01,2.939012999999999765e-01,6.323528999999999956e-01,1.503707999999999989e-01,5.504364000000000479e-01,5.082856000000000041e-01,5.799200000000000015e-03,4.097539000000000042e-01,6.656271000000000271e-01,2.863974000000000242e-01,3.704067999999999805e-01,1.775954999999999895e-01,4.280513000000000234e-01,4.318327000000000138e-01,4.776075000000000181e-01,5.193434000000000106e-01,6.976858000000000226e-01,5.988008999999999693e-01,3.717700000000000171e-02,2.311946000000000001e-01,6.074561000000000544e-01,5.573080000000000256e-01,2.587561999999999918e-01,1.044260000000000049e-01,5.601648000000000183e-01,2.830250000000000266e-01,2.391687000000000118e-01,2.216489000000000098e-01,5.896300000000000152e-03,1.830016999999999894e-01,3.031069999999999945e-02,2.968258999999999759e-01,3.059207999999999927e-01,4.871240000000000292e-02,4.759296000000000082e-01,3.993599999999999928e-03,6.553113000000000410e-01,2.245655000000000012e-01,5.286484000000000183e-01,3.877410000000000023e-01,5.776364999999999972e-01,2.925763000000000114e-01,2.778193999999999941e-01,4.393497000000000097e-01,2.506899999999999840e-03,2.361523000000000094e-01,4.714783000000000168e-01,1.508199999999999905e-03,2.771000000000000134e-04,1.225190000000000029e-01,6.584313000000000526e-01,1.891809000000000129e-01,1.674000000000000141e-02,1.766690999999999956e-01,1.738340999999999914e-01,2.469108999999999887e-01,6.309806999999999499e-01,4.048280000000000212e-01,3.088749999999999829e-02,5.582013000000000114e-01,2.283270000000000091e-02,5.664234999999999687e-01,1.792015000000000136e-01,6.441130000000000466e-01,3.844090000000000007e-02,3.033500000000000085e-02,1.298239999999999984e-02,7.118016000000000343e-01,5.811229999999999868e-02,3.187307999999999808e-01,6.308378000000000041e-01
7.589070000000000538e-02,2.225005999999999928e-01,3.114629999999999899e-01,2.339152999999999927e-01,6.863202999999999943e-01,6.396319000000000310e-01,4.049280000000000102e-01,2.927745999999999960e-01,5.172986000000000528e-01,2.409000000000000009e-04,2.587596999999999814e-01,8.212300000000000155e-01,5.069797000000000331e-01,5.122929999999999984e-01,4.957070000000000226e-02,6.855046999999999668e-01,7.194929999999999382e-02,2.761002000000000178e-01,6.165047999999999639e-01,2.228847999999999940e-01,4.027220000000000105e-02,3.640898000000000190e-01,4.311659999999999798e-02,3.742518000000000233e-01,2.978858999999999813e-01,1.218629999999999991e-01,4.341465999999999936e-01,3.144202999999999859e-01,3.150306999999999968e-01,6.246661999999999493e-01,3.052413999999999961e-01,6.263792999999999722e-01,1.285101999999999911e-01,5.924302000000000179e-01,6.705655000000000365e-01,3.712800000000000041e-03,5.134191999999999645e-01,5.896510999999999836e-01,3.013517000000000001e-01,3.361201999999999801e-01,2.007808000000000093e-01,4.497860000000000191e-01,4.977221000000000006e-01,7.026497999999999911e-01,5.728944999999999732e-01,6.568819000000000186e-01,5.224014000000000157e-01,3.415300000000000280e-02,2.668148000000000186e-01,6.576680999999999777e-01,6.879068999999999878e-01,1.819630000000000136e-01,6.070500000000000201e-02,6.705782999999999605e-01,3.325954999999999884e-01,1.851358999999999921e-01,2.761353999999999753e-01,2.265800000000000106e-03,2.005915000000000059e-01,2.705770000000000050e-02,2.681043000000000176e-01,3.346323999999999965e-01,3.527160000000000017e-02,5.916550999999999894e-01,2.914999999999999840e-04,6.595858999999999472e-01,2.575783999999999851e-01,5.854019000000000306e-01,4.071005999999999792e-01,5.550808999999999882e-01,3.476890000000000258e-01,3.112002999999999853e-01,5.357577000000000034e-01,6.206200000000000258e-03,2.364475000000000049e-01,4.204644000000000159e-01,6.616000000000000353e-04,2.850999999999999910e-04,1.773084000000000049e-01,6.344777999999999807e-01,1.953003000000000100e-01,5.224120000000000152e-02,2.023917000000000077e-01,2.085417999999999994e-01,2.484828000000000037e-01,6.041638000000000286e-01,4.811667000000000027e-01,5.785719999999999752e-02,4.216960000000000153e-01,7.502409999999999635e-02,5.133955999999999520e-01,1.453473999999999877e-01,6.520983000000000196e-01,2.766019999999999937e-02,2.874039999999999928e-02,1.377650000000000055e-02,5.342158999999999658e-01,3.338909999999999795e-02,2.461932000000000009e-01,6.694476000000000315e-01
9.899919999999999554e-02,2.261866999999999905e-01,2.473943000000000114e-01,2.867654000000000036e-01,5.879666999999999533e-01,5.369806999999999775e-01,2.953049999999999842e-01,2.443898999999999933e-01,4.861299000000000037e-01,1.566999999999999871e-04,3.032257999999999898e-01,6.658214000000000077e-01,6.218346999999999625e-01,4.670383000000000173e-01,2.378090000000000065e-02,7.589515000000000011e-01,8.938269999999999549e-02,3.750249999999999972e-01,6.683592999999999895e-01,1.754184000000000021e-01,3.873940000000000022e-02,3.621168000000000164e-01,6.244349999999999901e-02,4.651057000000000108e-01,3.563214000000000103e-01,1.256361000000000006e-01,3.642239999999999922e-01,2.460337999999999969e-01,2.011992999999999976e-01,7.654412999999999911e-01,3.513795000000000113e-01,5.993998999999999855e-01,1.423714000000000091e-01,5.254547000000000523e-01,6.589441000000000326e-01,2.034269999999999828e-02,4.855537999999999799e-01,5.465181000000000067e-01,1.684557000000000138e-01,3.805974999999999775e-01,1.149117000000000055e-01,3.580935000000000090e-01,4.091672000000000087e-01,5.758594999999999686e-01,4.792742999999999864e-01,6.767847999999999642e-01,5.155484000000000178e-01,5.291649999999999826e-02,1.948360000000000092e-01,7.157329000000000052e-01,6.213826999999999545e-01,2.003041999999999878e-01,8.762029999999999819e-02,5.840674000000000143e-01,2.651928000000000063e-01,1.642177999999999971e-01,2.442567999999999961e-01,1.632000000000000096e-04,1.720958999999999961e-01,1.843360000000000137e-02,2.650109999999999966e-01,2.773426999999999976e-01,1.715229999999999880e-02,6.717967999999999718e-01,9.073799999999999921e-03,6.239259000000000333e-01,3.008779999999999788e-01,6.988876000000000532e-01,2.980682000000000054e-01,6.939476999999999451e-01,2.953838999999999770e-01,2.970542999999999934e-01,4.038524000000000003e-01,7.801200000000000322e-03,2.454920999999999909e-01,5.358591999999999800e-01,9.451000000000000416e-04,1.632800000000000007e-03,1.298460999999999921e-01,5.657666000000000084e-01,1.267594999999999972e-01,4.007560000000000289e-02,2.086679999999999924e-01,2.931557000000000190e-01,2.571148999999999796e-01,6.724672999999999901e-01,3.617544999999999789e-01,2.935340000000000171e-02,3.538946000000000036e-01,5.427909999999999680e-02,6.646024999999999849e-01,1.419806999999999875e-01,5.549792000000000058e-01,6.195660000000000056e-02,1.856959999999999861e-02,8.758200000000000707e-03,6.075907999999999864e-01,3.124829999999999969e-02,2.613594000000000195e-01,6.076743000000000006e-01
7.438590000000000479e-02,2.587842000000000198e-01,1.971392999999999895e-01,1.723491000000000051e-01,4.995889000000000024e-01,5.490990999999999511e-01,3.808375999999999983e-01,2.179282999999999915e-01,3.966835000000000222e-01,1.014438000000000006e-01,2.698668000000000178e-01,5.692228999999999761e-01,3.837083000000000022e-01,2.257299999999999862e-01,1.920145000000000046e-01,5.709893000000000329e-01,7.128650000000000264e-02,3.700160000000000116e-01,7.330039000000000415e-01,2.617236000000000007e-01,6.229490000000000027e-02,3.312513000000000263e-01,5.510729999999999795e-02,3.821896000000000182e-01,4.083593999999999835e-01,9.526779999999999970e-02,2.431039999999999868e-01,1.964300999999999964e-01,2.470059000000000005e-01,6.651015000000000121e-01,2.818618999999999986e-01,6.704065000000000163e-01,3.469574000000000269e-01,5.256271000000000138e-01,6.764618000000000020e-01,1.660419999999999952e-02,3.494604000000000044e-01,6.473039999999999905e-01,1.804039000000000059e-01,4.596430000000000238e-01,1.808144999999999891e-01,4.055870999999999782e-01,3.629777000000000142e-01,5.494061000000000083e-01,4.695516000000000134e-01,6.380599999999999605e-01,4.326351999999999975e-01,6.440550000000000441e-02,5.706938000000000288e-01,6.741000000000000325e-01,5.427781999999999885e-01,2.926990999999999898e-01,7.636070000000000357e-02,4.263848000000000082e-01,3.106280000000000152e-01,1.528935999999999906e-01,2.560586999999999724e-01,5.371599999999999812e-03,2.099483000000000044e-01,1.677489999999999884e-02,3.712727000000000110e-01,2.861086999999999936e-01,2.172414000000000012e-01,4.604100999999999888e-01,1.190728999999999954e-01,6.708431999999999729e-01,3.349222000000000032e-01,6.012522999999999618e-01,3.100395000000000234e-01,5.831872000000000167e-01,3.193223000000000034e-01,2.929945999999999939e-01,5.494571999999999790e-01,2.209200000000000139e-03,2.684360000000000079e-01,4.860908999999999924e-01,5.235870000000000107e-02,2.080567000000000111e-01,2.520839000000000274e-01,5.359255000000000546e-01,2.257553999999999950e-01,1.323480999999999963e-01,1.586200000000000110e-01,1.803937999999999930e-01,2.771333999999999742e-01,6.474085000000000534e-01,4.339137000000000133e-01,1.214072999999999958e-01,4.338037000000000143e-01,3.409190000000000137e-02,5.826550000000000340e-01,5.851393000000000288e-01,5.104891000000000290e-01,3.419368999999999881e-01,1.143049999999999969e-02,4.420022000000000117e-01,6.392082000000000042e-01,7.044110000000000649e-02,4.756264000000000047e-01,6.025104999999999489e-01
1.247932999999999959e-01,2.768360000000000265e-01,4.016460000000000169e-02,7.530190000000000494e-02,3.410402000000000156e-01,5.214161000000000490e-01,2.207396000000000080e-01,2.840832999999999831e-01,4.758194000000000035e-01,1.189975000000000060e-01,3.427134000000000014e-01,6.504294000000000464e-01,2.706477999999999939e-01,1.347212999999999883e-01,5.931610000000000493e-01,5.955553000000000097e-01,8.561670000000000391e-02,4.931204000000000143e-01,5.353828999999999949e-01,1.990333999999999992e-01,5.023509999999999781e-02,4.006202999999999848e-01,1.132922999999999986e-01,3.487597000000000058e-01,3.971472999999999809e-01,2.104764000000000079e-01,3.276896999999999727e-01,2.408074000000000048e-01,3.252730999999999817e-01,6.152857000000000465e-01,3.224241999999999941e-01,5.908662999999999554e-01,3.110968000000000067e-01,5.030514999999999848e-01,6.503349999999999964e-01,1.383170999999999984e-01,3.842203000000000146e-01,5.721958000000000322e-01,1.898534000000000055e-01,3.778958000000000039e-01,1.922619999999999885e-01,4.432973000000000052e-01,3.897834000000000021e-01,5.207724999999999715e-01,5.074992000000000392e-01,6.312126000000000126e-01,4.839305999999999885e-01,3.433400000000000341e-02,6.373126000000000069e-01,3.653185999999999933e-01,7.143471999999999600e-01,3.271130999999999900e-01,1.518517000000000061e-01,2.446563999999999961e-01,3.444088000000000149e-01,1.184801000000000049e-01,2.807526000000000188e-01,1.033159999999999981e-02,1.343756000000000117e-01,2.315870000000000081e-02,4.395433000000000257e-01,3.610243000000000202e-01,2.605824999999999947e-01,5.270190999999999626e-01,1.061596999999999957e-01,6.484398000000000106e-01,3.946470999999999729e-01,5.235364000000000129e-01,3.059957999999999845e-01,4.816580999999999779e-01,2.316603999999999886e-01,2.006613999999999898e-01,3.864719999999999822e-01,7.723999999999999963e-03,1.891309999999999936e-01,5.342101000000000210e-01,9.424390000000000545e-02,2.970936000000000132e-01,2.722956999999999739e-01,5.446788999999999659e-01,1.764743000000000006e-01,2.257384000000000057e-01,9.913790000000000102e-02,1.653099000000000096e-01,4.251442000000000276e-01,6.662512999999999908e-01,2.103849999999999887e-01,1.971365999999999952e-01,3.961940999999999935e-01,5.416139999999999843e-02,6.360160000000000258e-01,5.201656999999999531e-01,5.337488000000000232e-01,5.586674999999999836e-01,7.544300000000000311e-03,5.883743999999999641e-01,6.857140000000000457e-01,9.869379999999999820e-02,6.575307000000000235e-01,6.802053999999999601e-01
