2.805077999999999738e-01,3.130306999999999951e-01,5.561068999999999596e-01,5.781627000000000294e-01,6.192617999999999734e-01,4.273840000000000278e-02,5.611587000000000103e-01,5.162959000000000298e-01,1.831949999999999898e-02,5.441616000000000231e-01,1.320840000000000035e-02,3.284888000000000252e-01,2.426410000000000025e-02,2.793050000000000047e-02,1.392810000000000055e-02,1.950889999999999916e-02,3.171258000000000132e-01,2.406475999999999893e-01,4.647729999999999917e-02,3.582999999999999814e-04,1.739153999999999978e-01,2.986679999999999890e-01,3.636336000000000013e-01,4.762206999999999968e-01,8.259139999999999537e-02,6.138472000000000373e-01,5.441859999999999753e-02,4.013743000000000172e-01,3.245364000000000027e-01,3.453699999999999826e-02,6.660760000000000292e-02,1.345001000000000113e-01,4.310742000000000185e-01,5.603141999999999845e-01,4.167484000000000188e-01,6.157901000000000069e-01,3.720717000000000052e-01,8.380079999999999474e-02,6.094870000000000149e-02,6.178666999999999909e-01,3.874899999999999872e-02,6.461877000000000315e-01,7.460695999999999994e-01,4.698521999999999976e-01,6.095532999999999646e-01,4.873261999999999872e-01,1.980582999999999927e-01,9.684510000000000340e-02,1.315020000000000078e-01,2.032643000000000089e-01,4.171310999999999769e-01,2.977626999999999913e-01,2.370629999999999959e-02,2.183238000000000123e-01,4.409017000000000075e-01,5.176399000000000417e-01,5.681045999999999596e-01,4.964757000000000198e-01,8.012089999999999490e-02,1.466957999999999873e-01,9.528559999999999808e-02,4.189934000000000158e-01,6.194216000000000166e-01,4.190454000000000123e-01,2.738091999999999748e-01,5.326271999999999673e-01,4.088736000000000037e-01,6.899210000000000065e-01,1.291004000000000040e-01,1.343259999999999940e-02,5.651443000000000438e-01,3.239129000000000036e-01,2.485144999999999993e-01,4.956562999999999941e-01,6.142315999999999887e-01,2.684669000000000083e-01,3.501889999999999725e-01,1.213063000000000058e-01,1.542515000000000136e-01,2.445330000000000073e-02,3.471985000000000210e-01,7.062440000000000384e-02,7.183408000000000015e-01,9.376210000000000100e-02,5.410032000000000174e-01,2.067714999999999970e-01,1.370252999999999888e-01,5.849750000000000089e-02,1.140695999999999932e-01,6.213357000000000463e-01,6.884263999999999939e-01,3.670521999999999951e-01,5.595984000000000513e-01,4.070060999999999818e-01,4.594602999999999882e-01,5.890606000000000453e-01,2.247260000000000091e-01,6.479504000000000374e-01,2.574210000000000109e-01,7.285382999999999720e-01
3.506454999999999989e-01,2.751482000000000094e-01,5.470545999999999465e-01,5.535925999999999902e-01,5.932345999999999453e-01,2.545810000000000087e-02,6.646512999999999449e-01,4.494949999999999779e-01,9.046600000000000127e-03,5.423312999999999606e-01,8.938700000000000812e-03,3.771560999999999941e-01,3.771950000000000303e-02,1.511440000000000006e-02,2.176480000000000081e-02,7.481430000000000025e-02,3.684927000000000064e-01,3.416909000000000196e-01,3.516350000000000031e-02,3.192099999999999799e-03,8.314680000000000681e-02,2.873235000000000094e-01,3.593167999999999918e-01,4.993922000000000083e-01,1.458665000000000100e-01,5.581749999999999767e-01,1.982662000000000035e-01,3.024102000000000179e-01,2.160122999999999904e-01,2.392239999999999922e-01,1.237440000000000068e-01,7.546949999999999492e-02,4.688320999999999739e-01,2.549428999999999723e-01,5.716915000000000191e-01,5.736430999999999614e-01,5.163697999999999899e-01,6.157490000000000185e-02,3.609799999999999814e-02,5.333293000000000061e-01,4.887210000000000165e-02,5.596980000000000288e-01,6.171647999999999579e-01,4.426372000000000084e-01,6.248523999999999745e-01,5.321692000000000089e-01,4.928653000000000062e-01,2.292849999999999888e-01,2.455515000000000059e-01,2.413457999999999992e-01,3.423410000000000064e-01,4.839359999999999773e-01,6.232469999999999677e-02,2.504407000000000161e-01,4.177173000000000136e-01,5.777061000000000002e-01,5.611270999999999898e-01,2.273135000000000017e-01,1.089224000000000026e-01,2.270693000000000017e-01,8.949590000000000323e-02,4.242104999999999904e-01,6.216897999999999591e-01,4.781386000000000247e-01,3.410201999999999956e-01,4.069943999999999784e-01,4.586917999999999829e-01,5.291622999999999744e-01,3.239634000000000125e-01,2.829339999999999980e-02,3.180711999999999984e-01,1.490705999999999976e-01,8.616129999999999622e-02,4.310590000000000255e-01,5.159384000000000192e-01,1.714776000000000078e-01,4.269370000000000109e-01,5.481529999999999736e-02,2.199244999999999950e-01,1.682689999999999880e-02,3.738819999999999921e-01,1.044264000000000026e-01,6.826303000000000232e-01,1.331120000000000081e-01,5.095498000000000527e-01,2.218278999999999945e-01,1.628603999999999885e-01,9.138580000000000314e-02,2.011738999999999888e-01,7.060123000000000371e-01,7.186177000000000259e-01,4.765464999999999840e-01,6.423221999999999543e-01,3.847149000000000263e-01,3.690285999999999844e-01,5.585487999999999564e-01,1.919338999999999906e-01,6.992032999999999721e-01,5.157106000000000190e-01,6.491765999999999925e-01
2.625423000000000062e-01,2.363968999999999931e-01,4.695177999999999852e-01,4.938453999999999899e-01,7.182102000000000208e-01,5.808839999999999837e-02,5.212788000000000421e-01,3.476593000000000044e-01,1.128930000000000038e-02,4.283676000000000150e-01,9.624100000000000016e-03,2.933245999999999909e-01,6.531140000000000556e-02,2.653350000000000153e-02,5.218200000000000095e-03,5.691920000000000313e-02,3.374233999999999845e-01,4.882786000000000071e-01,6.995999999999999441e-02,1.915199999999999932e-03,3.611029999999999796e-02,2.028838000000000030e-01,3.138113000000000152e-01,3.631486999999999910e-01,1.407300999999999969e-01,6.990467000000000208e-01,4.603187000000000251e-01,3.454419000000000239e-01,2.089902999999999900e-01,3.455241000000000007e-01,2.099788999999999961e-01,2.461730000000000168e-02,2.842878999999999823e-01,2.123298999999999881e-01,6.691194000000000308e-01,6.474364000000000230e-01,5.633588000000000484e-01,1.053044999999999953e-01,8.397430000000000172e-02,5.833920999999999690e-01,4.766959999999999947e-02,7.074863999999999598e-01,5.682150000000000256e-01,4.425120000000000164e-01,5.882498000000000449e-01,6.207034999999999636e-01,4.664134999999999809e-01,5.098028000000000004e-01,3.232051000000000229e-01,1.604551999999999923e-01,5.183484000000000425e-01,5.646322999999999759e-01,2.921151000000000164e-01,2.881260999999999961e-01,5.139730999999999606e-01,3.371489999999999765e-01,3.105731999999999937e-01,2.188469000000000109e-01,1.332752000000000103e-01,3.019668999999999826e-01,3.643160000000000148e-02,3.597857999999999890e-01,6.685075999999999796e-01,5.005220000000000224e-01,3.771785999999999750e-01,4.415241999999999778e-01,4.159370000000000012e-01,5.150411000000000294e-01,3.984400000000000164e-01,1.934889999999999874e-02,2.570715000000000083e-01,6.730909999999999671e-02,1.035534000000000038e-01,2.526015999999999817e-01,4.220245000000000246e-01,4.541275000000000173e-01,2.522204000000000113e-01,9.323860000000000481e-02,1.398474000000000106e-01,3.311130000000000323e-02,3.958169000000000270e-01,9.297890000000000321e-02,7.264294000000000029e-01,1.834475999999999885e-01,5.875763999999999987e-01,1.567089000000000121e-01,1.521855000000000013e-01,8.350359999999999727e-02,1.826964000000000088e-01,6.025171000000000276e-01,6.162474999999999481e-01,4.185382000000000269e-01,5.899737000000000453e-01,3.567447000000000257e-01,3.616998000000000157e-01,6.212303999999999604e-01,2.184936000000000100e-01,7.459413000000000293e-01,5.270783999999999470e-01,5.917590000000000350e-01
2.090621000000000007e-01,2.855686000000000058e-01,4.561301999999999857e-01,4.893961000000000006e-01,7.335205000000000197e-01,2.896129999999999885e-02,5.256591000000000458e-01,4.771035000000000137e-01,1.768099999999999880e-02,4.048723000000000183e-01,2.115300000000000166e-02,4.043456000000000272e-01,7.622510000000000396e-02,1.544260000000000077e-02,4.562100000000000356e-03,1.687192999999999887e-01,3.232353000000000032e-01,5.448269000000000029e-01,4.765110000000000179e-02,3.299299999999999802e-03,3.095409999999999828e-02,2.137575999999999921e-01,2.609567999999999888e-01,4.625294999999999823e-01,1.450019999999999920e-01,7.342062999999999784e-01,4.349430000000000240e-01,3.024941999999999909e-01,2.324524000000000035e-01,3.175969000000000153e-01,2.072422999999999904e-01,5.465339999999999782e-02,2.450766000000000056e-01,1.163633000000000028e-01,6.553143999999999636e-01,6.499506000000000450e-01,4.652563000000000115e-01,9.412800000000000333e-02,5.632340000000000263e-02,5.882789999999999964e-01,4.701709999999999917e-02,6.697718999999999756e-01,6.419502000000000264e-01,4.987070000000000114e-01,6.257291000000000381e-01,5.718117999999999812e-01,5.989807000000000325e-01,5.544343999999999939e-01,3.383832999999999980e-01,1.428644000000000025e-01,5.049626999999999866e-01,4.743130999999999875e-01,3.264831000000000261e-01,2.082811999999999997e-01,5.183366000000000362e-01,2.342006000000000088e-01,2.389714000000000005e-01,1.750423999999999869e-01,1.089123000000000036e-01,2.438690000000000024e-01,6.869340000000000168e-02,3.166564000000000045e-01,7.119225000000000136e-01,4.018798000000000092e-01,3.133412999999999893e-01,4.511535999999999880e-01,3.936634999999999995e-01,4.448796999999999890e-01,4.089408999999999961e-01,1.077230000000000028e-02,1.240635999999999961e-01,2.076290000000000080e-02,3.069140000000000063e-02,1.680265999999999982e-01,3.727277999999999980e-01,5.779201000000000477e-01,1.661304000000000114e-01,7.542290000000000105e-02,1.458040999999999920e-01,2.295269999999999949e-02,3.219361000000000028e-01,8.935669999999999724e-02,7.173363000000000378e-01,1.750864000000000031e-01,5.355528999999999984e-01,1.617373000000000005e-01,1.387571999999999972e-01,9.243999999999999440e-02,1.263481999999999938e-01,6.659281000000000228e-01,5.724913999999999836e-01,4.283576000000000050e-01,7.090697999999999723e-01,3.017441000000000151e-01,4.215998000000000245e-01,6.231191999999999842e-01,2.559715000000000185e-01,5.708881000000000094e-01,5.898364999999999858e-01,5.781513000000000346e-01
1.350947999999999871e-01,3.333346999999999838e-01,5.282810999999999479e-01,4.078687999999999758e-01,6.050636999999999821e-01,9.117509999999999504e-02,7.302465000000000206e-01,4.105758999999999936e-01,1.366870000000000064e-02,4.589112000000000191e-01,1.392050000000000058e-02,2.922748000000000013e-01,2.255120000000000041e-02,1.142160000000000050e-02,1.938940000000000108e-02,1.004227000000000036e-01,3.693632000000000026e-01,4.016210000000000058e-01,5.759129999999999805e-02,1.148680000000000014e-02,7.107009999999999716e-02,1.397401000000000060e-01,1.806879000000000124e-01,2.469911999999999941e-01,1.186413999999999941e-01,6.130603999999999498e-01,3.764854000000000256e-01,3.409950999999999954e-01,2.023320000000000118e-01,4.156103999999999909e-01,2.466982000000000064e-01,1.635170000000000026e-02,2.249780000000000113e-01,8.839940000000000297e-02,6.179025999999999685e-01,6.498669000000000251e-01,6.390793999999999642e-01,1.113332999999999962e-01,5.935560000000000141e-02,4.499346000000000179e-01,3.155299999999999772e-02,6.816579999999999862e-01,7.512360000000000149e-01,3.861771999999999982e-01,6.073785000000000434e-01,5.571504000000000456e-01,5.733340000000000103e-01,5.101065000000000182e-01,4.401284999999999781e-01,1.581788000000000083e-01,5.848446000000000478e-01,5.603791999999999662e-01,3.149644999999999806e-01,2.634475000000000011e-01,4.801512000000000002e-01,3.251449000000000145e-01,2.521264999999999756e-01,2.291679000000000077e-01,5.217659999999999659e-02,2.331484000000000056e-01,1.753779999999999922e-02,2.954390000000000072e-01,6.045217000000000507e-01,3.265713000000000088e-01,2.392026999999999903e-01,4.257732000000000183e-01,3.018895999999999802e-01,4.972481000000000262e-01,5.132921999999999763e-01,1.152719999999999960e-02,1.707339999999999969e-01,2.156790000000000096e-02,2.202660000000000035e-02,1.185491000000000045e-01,4.617724000000000273e-01,5.726050000000000306e-01,7.737249999999999683e-02,7.705370000000000275e-02,1.846006000000000036e-01,3.050169999999999965e-02,3.716707000000000205e-01,1.340593999999999952e-01,5.855249000000000148e-01,1.506191000000000058e-01,7.391636999999999791e-01,2.305747999999999964e-01,1.277107000000000103e-01,7.997279999999999667e-02,6.786140000000000227e-02,5.208855999999999487e-01,6.073285000000000489e-01,5.697206999999999688e-01,6.179932999999999677e-01,4.393883000000000094e-01,3.725090999999999819e-01,6.416275999999999646e-01,3.014988000000000112e-01,5.890800000000000480e-01,5.294836000000000542e-01,7.531149999999999789e-01
1.162534999999999957e-01,2.307424999999999893e-01,4.610241999999999951e-01,3.670332000000000039e-01,7.272653000000000034e-01,6.631349999999999745e-02,5.955774000000000346e-01,3.785968000000000111e-01,1.149670000000000032e-02,4.040883000000000114e-01,1.700700000000000128e-02,2.761437999999999948e-01,2.295379999999999990e-02,1.917599999999999860e-02,5.024500000000000320e-03,1.295610000000000095e-01,2.772174000000000027e-01,5.775335000000000329e-01,4.346359999999999807e-02,7.984899999999999637e-03,2.640249999999999889e-02,1.763307000000000069e-01,1.843018999999999907e-01,2.726845999999999992e-01,1.017215999999999954e-01,6.895641999999999605e-01,5.069012999999999991e-01,3.709099000000000146e-01,1.855958000000000052e-01,4.627844999999999875e-01,2.469236999999999960e-01,2.118950000000000000e-02,2.506658999999999970e-01,6.691750000000000476e-02,5.261671999999999461e-01,5.965563999999999867e-01,7.446133999999999808e-01,9.833989999999999398e-02,5.298250000000000182e-02,5.682859000000000105e-01,6.000930000000000153e-02,4.846824000000000132e-01,6.254562000000000177e-01,5.972041999999999629e-01,6.005300999999999556e-01,7.038486999999999938e-01,6.028763000000000316e-01,4.473231999999999764e-01,4.334815000000000196e-01,1.744850000000000012e-01,6.195654999999999912e-01,6.466577000000000019e-01,3.068800999999999890e-01,3.200749999999999984e-01,5.156114000000000530e-01,3.068760999999999850e-01,3.196401999999999854e-01,2.514396999999999882e-01,8.591550000000000575e-02,2.099708999999999881e-01,1.005239999999999953e-02,3.845641000000000198e-01,7.125970999999999833e-01,4.838017000000000012e-01,3.090056999999999943e-01,4.603237000000000023e-01,3.819860999999999951e-01,3.490041999999999867e-01,4.887830000000000230e-01,2.789849999999999969e-02,1.513953000000000104e-01,1.052029999999999979e-02,4.505300000000000277e-02,1.085758000000000001e-01,3.785420999999999925e-01,6.487559000000000520e-01,4.834070000000000034e-02,1.688088000000000088e-01,1.391923999999999939e-01,8.263399999999999912e-02,3.411895999999999818e-01,1.658012000000000097e-01,6.247426999999999842e-01,1.960758999999999974e-01,5.821077999999999530e-01,1.871606000000000103e-01,9.597569999999999713e-02,3.235670000000000213e-02,5.362999999999999712e-02,5.132238000000000078e-01,5.484044000000000141e-01,3.946979999999999933e-01,6.486425000000000107e-01,4.369948000000000166e-01,3.694166999999999867e-01,6.443986000000000436e-01,3.094870000000000121e-01,6.841483999999999899e-01,4.627528000000000197e-01,6.391440000000000454e-01
9.372210000000000263e-02,2.376667000000000085e-01,5.812233999999999456e-01,4.033031999999999728e-01,6.193547999999999831e-01,4.523540000000000200e-02,6.224549999999999805e-01,4.294170999999999960e-01,1.108119999999999938e-02,4.310899999999999732e-01,1.197080000000000019e-02,4.256894999999999984e-01,5.211840000000000223e-02,9.107000000000000511e-03,3.497199999999999788e-03,7.386330000000000673e-02,3.319892999999999872e-01,5.707592000000000221e-01,3.821440000000000253e-02,8.218999999999999743e-04,2.430380000000000040e-02,1.515517999999999865e-01,1.607076000000000060e-01,2.111715999999999871e-01,7.391920000000000435e-02,6.753500000000000059e-01,4.693943999999999894e-01,3.799962000000000062e-01,1.970329000000000108e-01,4.449369000000000240e-01,1.507360000000000089e-01,2.330259999999999970e-02,1.604230000000000100e-01,7.642870000000000219e-02,5.856221999999999817e-01,6.024097999999999953e-01,6.252231000000000316e-01,6.944100000000000272e-02,5.932939999999999742e-02,6.003623999999999628e-01,4.286149999999999682e-02,7.069990000000000441e-01,6.271183000000000174e-01,5.610412000000000177e-01,6.186639000000000443e-01,5.600049000000000277e-01,5.193320000000000158e-01,5.521523999999999877e-01,3.976913999999999727e-01,2.047801999999999956e-01,5.525803000000000242e-01,5.042423999999999795e-01,3.864289000000000196e-01,2.057274000000000047e-01,4.619747000000000159e-01,3.023665999999999854e-01,3.070695999999999981e-01,3.169991999999999810e-01,7.998959999999999404e-02,2.185417000000000054e-01,1.368920000000000033e-02,2.885590000000000099e-01,6.765153999999999890e-01,5.044805999999999457e-01,4.257452999999999932e-01,5.162773999999999974e-01,3.567034000000000038e-01,4.889408000000000087e-01,4.587904999999999900e-01,1.359969999999999929e-02,1.282864999999999978e-01,1.059940000000000014e-02,6.971869999999999457e-02,7.953699999999999659e-02,4.245022999999999991e-01,5.851015000000000521e-01,2.895419999999999938e-02,7.504610000000000447e-02,1.675238000000000005e-01,2.788809999999999900e-02,3.852556999999999787e-01,9.265619999999999412e-02,6.452341999999999800e-01,1.362290999999999919e-01,5.824394000000000515e-01,2.046405000000000030e-01,9.146160000000000401e-02,5.534499999999999836e-02,3.879540000000000072e-02,6.323151999999999662e-01,7.022971000000000075e-01,5.262173999999999463e-01,6.181486999999999954e-01,3.438650999999999791e-01,4.647491000000000261e-01,6.520162999999999931e-01,2.180203000000000002e-01,5.654658999999999658e-01,6.395144999999999857e-01,6.947132000000000307e-01
1.126840999999999954e-01,2.176392000000000049e-01,5.676461000000000423e-01,3.734797999999999729e-01,7.425114000000000436e-01,5.064880000000000076e-02,6.378243000000000107e-01,4.698957999999999746e-01,1.678839999999999846e-02,3.714081000000000188e-01,1.898590000000000000e-02,3.036067000000000071e-01,4.403030000000000138e-02,1.672840000000000091e-02,1.568109999999999990e-02,1.149870000000000059e-01,2.705224999999999991e-01,4.490771000000000068e-01,6.606339999999999435e-02,4.009600000000000317e-03,4.317649999999999960e-02,1.760180000000000078e-01,1.156237999999999988e-01,2.141634000000000038e-01,1.165033000000000041e-01,6.487810000000000521e-01,3.952917000000000236e-01,3.343234999999999957e-01,1.199241999999999947e-01,3.395111000000000101e-01,2.333877000000000035e-01,1.569759999999999905e-02,2.083543999999999952e-01,1.182089000000000056e-01,5.808588999999999558e-01,6.435904000000000069e-01,5.460395999999999583e-01,7.608370000000000410e-02,3.180829999999999769e-02,6.776701000000000530e-01,4.077050000000000118e-02,7.456047000000000091e-01,7.037130999999999803e-01,5.325596999999999692e-01,5.426478999999999608e-01,6.015161999999999454e-01,5.733989000000000447e-01,5.921111999999999487e-01,4.289124999999999743e-01,1.840652000000000121e-01,5.808271999999999879e-01,6.026856999999999909e-01,3.286615999999999982e-01,1.892649999999999888e-01,5.533848999999999574e-01,3.450258999999999965e-01,2.897298999999999847e-01,2.859948999999999963e-01,1.075654999999999945e-01,2.628973000000000004e-01,1.830299999999999983e-03,3.033085999999999838e-01,5.424054999999999849e-01,3.755219000000000196e-01,3.343123000000000067e-01,5.102139999999999453e-01,3.999163000000000023e-01,4.060214999999999796e-01,4.222497000000000056e-01,9.059199999999999892e-03,1.529195000000000138e-01,1.025099999999999970e-02,3.571749999999999925e-02,4.266110000000000041e-02,3.499594999999999789e-01,6.116289000000000309e-01,2.826419999999999974e-02,1.015746000000000010e-01,1.497670000000000112e-01,1.799390000000000017e-02,3.876303999999999861e-01,1.185438999999999937e-01,6.284712999999999550e-01,1.861813999999999969e-01,6.354724000000000483e-01,2.024031000000000025e-01,1.272080999999999906e-01,3.091510000000000091e-02,8.035879999999999412e-02,6.437167000000000305e-01,6.002530999999999839e-01,4.081673000000000107e-01,6.400740000000000318e-01,4.726827000000000112e-01,4.369195000000000162e-01,5.187629999999999741e-01,2.923251000000000044e-01,7.363693000000000044e-01,5.223763000000000156e-01,6.209449999999999692e-01
1.501348000000000127e-01,2.738908999999999927e-01,5.038337999999999983e-01,3.762723000000000040e-01,5.989617000000000413e-01,7.150779999999999637e-02,6.780074000000000378e-01,3.935166999999999971e-01,2.069469999999999990e-02,4.717611999999999917e-01,2.546570000000000084e-02,3.105774000000000035e-01,3.907549999999999912e-02,1.298599999999999928e-02,7.269699999999999600e-03,8.381109999999999949e-02,2.978563000000000183e-01,3.997312000000000087e-01,4.700580000000000036e-02,1.178859999999999977e-02,4.529140000000000249e-02,1.269552999999999932e-01,1.002436000000000021e-01,1.333154000000000006e-01,1.493734999999999924e-01,6.395863000000000520e-01,4.767248000000000041e-01,4.730099999999999860e-01,2.804952000000000001e-01,4.125165000000000082e-01,2.076745999999999870e-01,1.199620000000000027e-02,1.690229000000000037e-01,7.321790000000000243e-02,5.651241999999999654e-01,5.524750000000000494e-01,5.819183999999999468e-01,9.779459999999999542e-02,4.673859999999999820e-02,6.023695000000000022e-01,4.209439999999999710e-02,5.818592000000000208e-01,6.208133999999999597e-01,5.765388000000000179e-01,7.071524000000000143e-01,6.059651999999999816e-01,6.214022000000000157e-01,5.431232999999999755e-01,3.404968999999999912e-01,2.107024999999999870e-01,5.276583000000000245e-01,6.113558999999999521e-01,2.743957000000000201e-01,2.166078999999999921e-01,4.142507000000000272e-01,2.637744000000000200e-01,2.897633000000000014e-01,2.678354000000000013e-01,1.116547999999999985e-01,2.200913999999999926e-01,2.688710000000000058e-02,2.557858000000000076e-01,5.621315000000000062e-01,4.440457999999999905e-01,3.270166999999999935e-01,4.726790000000000158e-01,3.167344000000000270e-01,3.753768000000000105e-01,4.581507000000000218e-01,1.449770000000000052e-02,1.372812999999999950e-01,2.472529999999999867e-02,9.188759999999999983e-02,5.909330000000000138e-02,4.410887000000000002e-01,6.035865000000000258e-01,3.391999999999999876e-02,9.740619999999999834e-02,2.084735000000000060e-01,2.818700000000000025e-02,3.615180000000000060e-01,8.858549999999999758e-02,5.783662000000000525e-01,1.425108999999999959e-01,5.376495000000000024e-01,1.655154000000000070e-01,1.818252999999999953e-01,7.097209999999999630e-02,3.179590000000000194e-02,5.707077000000000400e-01,6.135884000000000338e-01,4.102100000000000191e-01,6.106964999999999755e-01,3.979746000000000117e-01,4.595967000000000247e-01,6.879439000000000526e-01,2.661326999999999998e-01,6.903027000000000468e-01,5.119565000000000365e-01,6.273005999999999860e-01
8.977330000000000032e-02,2.359092999999999885e-01,5.122697000000000500e-01,2.842040000000000122e-01,5.901996000000000464e-01,3.873970000000000191e-02,7.112912000000000123e-01,4.014983999999999775e-01,3.012070000000000025e-02,4.088514999999999788e-01,1.354209999999999962e-02,3.403691999999999829e-01,2.336720000000000116e-02,1.734950000000000034e-02,1.831330000000000111e-02,9.633869999999999933e-02,2.909093999999999847e-01,4.780518000000000267e-01,7.416949999999999932e-02,2.998799999999999816e-03,2.430550000000000072e-02,1.561926999999999899e-01,9.837369999999999448e-02,1.152340000000000031e-01,8.924799999999999400e-02,7.184956999999999594e-01,4.452647000000000133e-01,3.446646999999999905e-01,1.784537999999999958e-01,4.924631999999999898e-01,2.072458000000000078e-01,8.232800000000000187e-03,1.628515000000000101e-01,9.175360000000000460e-02,5.145106999999999875e-01,6.448791999999999858e-01,5.895405000000000229e-01,8.300920000000000520e-02,4.434319999999999928e-02,5.293153999999999915e-01,4.355640000000000206e-02,6.955139999999999656e-01,5.427195999999999687e-01,6.287899999999999601e-01,6.166743000000000086e-01,6.148371999999999726e-01,6.287374999999999492e-01,5.377391000000000254e-01,4.281016000000000266e-01,1.485123000000000137e-01,5.505318999999999630e-01,6.520394999999999941e-01,4.452891999999999961e-01,2.140948000000000018e-01,4.361692999999999820e-01,2.681642000000000192e-01,3.105294000000000110e-01,2.520019000000000009e-01,1.080334000000000017e-01,2.339621000000000062e-01,1.571820000000000161e-02,2.713609000000000160e-01,5.505955000000000155e-01,3.739233000000000140e-01,2.817624000000000239e-01,5.089285999999999532e-01,2.828474999999999739e-01,4.121374999999999900e-01,4.977886000000000255e-01,2.421589999999999854e-02,1.691928000000000043e-01,3.494719999999999771e-02,2.513330000000000078e-02,5.578779999999999850e-02,3.484343999999999775e-01,5.957392999999999716e-01,8.650299999999999656e-03,8.322820000000000218e-02,1.676356999999999986e-01,1.149859999999999945e-02,3.261641000000000123e-01,1.279133000000000076e-01,6.198335000000000372e-01,2.225470999999999977e-01,5.678045000000000453e-01,1.511151000000000022e-01,1.891471999999999876e-01,4.507699999999999901e-02,2.782329999999999873e-02,5.579113999999999463e-01,5.548220000000000374e-01,5.195872000000000268e-01,6.246382999999999797e-01,4.269433999999999729e-01,4.033363999999999838e-01,6.342377000000000153e-01,2.207079000000000124e-01,6.921256000000000075e-01,6.213014000000000037e-01,7.810169000000000139e-01
1.421895999999999993e-01,2.454781000000000046e-01,5.201883000000000479e-01,2.641744999999999788e-01,5.557741999999999960e-01,2.217490000000000086e-02,5.932165000000000354e-01,3.428032999999999775e-01,7.141100000000000052e-03,3.562745999999999968e-01,1.862379999999999938e-02,3.740552999999999795e-01,3.571119999999999850e-02,2.258469999999999922e-02,5.198099999999999769e-03,1.083419999999999939e-01,3.010823000000000249e-01,4.897507999999999861e-01,8.244690000000000352e-02,2.224999999999999981e-03,3.409329999999999999e-02,1.679910000000000014e-01,1.831453000000000109e-01,1.601155999999999968e-01,1.511440000000000006e-01,8.786469000000000085e-01,5.982102000000000253e-01,3.012489999999999890e-01,1.612950999999999968e-01,4.120189000000000212e-01,1.845306999999999920e-01,1.669299999999999951e-02,1.772270999999999985e-01,1.063471000000000000e-01,5.544634999999999980e-01,7.433880999999999961e-01,6.165684999999999638e-01,8.433229999999999893e-02,7.028719999999999413e-02,5.853806999999999761e-01,3.189609999999999668e-02,4.814929000000000014e-01,6.249860999999999889e-01,4.687658000000000103e-01,4.824925999999999937e-01,7.112420999999999882e-01,4.429666999999999910e-01,4.152964000000000100e-01,4.152184999999999904e-01,1.473093000000000041e-01,6.114815999999999585e-01,6.713594999999999979e-01,3.089875999999999734e-01,2.783244999999999747e-01,4.624645000000000006e-01,2.944686000000000248e-01,2.200939000000000090e-01,2.315868000000000093e-01,1.090007000000000059e-01,1.991217999999999877e-01,2.614350000000000007e-02,2.624873999999999818e-01,6.525111999999999579e-01,3.547288000000000108e-01,4.154158000000000017e-01,3.705333000000000099e-01,3.281319999999999792e-01,4.551320999999999839e-01,5.101044000000000134e-01,1.578190000000000148e-02,1.353319000000000050e-01,9.237099999999999825e-03,5.941939999999999722e-02,8.566169999999999340e-02,4.024001999999999857e-01,6.110786000000000273e-01,1.107239999999999960e-02,1.275499999999999967e-01,1.734082000000000123e-01,3.429030000000000272e-02,3.557477000000000000e-01,1.141400000000000053e-01,6.442875000000000130e-01,2.180680000000000118e-01,5.528315000000000312e-01,2.043608000000000091e-01,1.370357000000000103e-01,4.846450000000000063e-02,3.475419999999999898e-02,5.593278999999999890e-01,6.780197000000000029e-01,4.472546000000000022e-01,6.160750999999999866e-01,4.068749999999999867e-01,3.954256999999999911e-01,5.708149000000000139e-01,2.311727000000000087e-01,6.899277000000000326e-01,4.164385999999999921e-01,5.780311000000000199e-01
