4.563333988189697266e-01,0.000000000000000000e+00,8.050368428230285645e-01,0.000000000000000000e+00,3.382041752338409424e-01,7.661002874374389648e-01,3.482964038848876953e-01,6.058303117752075195e-01,1.625143885612487793e-01,8.388693928718566895e-01,5.158181190490722656e-01,5.221329256892204285e-02,7.494773268699645996e-01,6.940896511077880859e-01,6.282212734222412109e-01,7.190738320350646973e-01,4.861868619918823242e-01,4.171936810016632080e-01,7.922198772430419922e-01,1.310159862041473389e-01,5.669904947280883789e-01,8.099573254585266113e-01,7.832420468330383301e-01,1.056697592139244080e-02,8.496529608964920044e-02,2.991663105785846710e-02,8.094183206558227539e-01,6.953881978988647461e-01,3.140363395214080811e-01,8.955554962158203125e-01,1.759940087795257568e-01,4.820274114608764648e-01,3.651884794235229492e-01,7.784349918365478516e-01,4.136691689491271973e-01,4.708993732929229736e-01,2.721735835075378418e-01,6.719396114349365234e-01,3.509354889392852783e-01,8.208133280277252197e-02,6.400904804468154907e-02,7.600970864295959473e-01,9.069844335317611694e-02,3.253518939018249512e-01,1.003292873501777649e-01,3.898275196552276611e-01,3.596957325935363770e-01,1.071314662694931030e-01,3.610135316848754883e-01,7.486186623573303223e-01,3.902049362659454346e-01,1.059654727578163147e-01,7.472385168075561523e-01,8.763996958732604980e-01,7.366369962692260742e-01,1.558125019073486328e-01,6.599692702293395996e-01,7.674823999404907227e-01,4.770408570766448975e-01,3.631716966629028320e-01,7.517527341842651367e-01,8.556202054023742676e-01,1.378353983163833618e-01,4.928888678550720215e-01,6.921789050102233887e-01,4.410170912742614746e-01,6.352745890617370605e-01,4.382367134094238281e-01,7.639230489730834961e-01,6.031568050384521484e-01,6.055615544319152832e-01,3.683056831359863281e-01,6.332927346229553223e-01,5.936164259910583496e-01,5.759233236312866211e-01,4.608483240008354187e-02,7.413277626037597656e-01,2.661916017532348633e-01,3.195655643939971924e-01,6.567177772521972656e-01,3.199579417705535889e-01,7.674511671066284180e-01,5.754696130752563477e-01,6.203791499137878418e-01,4.614633023738861084e-01,3.360815644264221191e-01,3.683460056781768799e-01,3.217398226261138916e-01,4.735149741172790527e-01,4.113348126411437988e-01,9.769234061241149902e-02,4.603466391563415527e-01,5.433537960052490234e-01,5.319580435752868652e-01,6.219750642776489258e-01,7.339885830879211426e-01,3.806075081229209900e-02,4.668930172920227051e-01,1.103861257433891296e-01,4.362343549728393555e-01
4.028091728687286377e-01,2.033405192196369171e-02,7.842453122138977051e-01,0.000000000000000000e+00,2.214323282241821289e-01,8.060944080352783203e-01,5.139845013618469238e-01,4.991084635257720947e-01,2.043878734111785889e-01,7.605800032615661621e-01,4.882106184959411621e-01,0.000000000000000000e+00,7.500551939010620117e-01,7.991703152656555176e-01,5.673257112503051758e-01,8.187121748924255371e-01,5.156956315040588379e-01,4.597287178039550781e-01,8.230165243148803711e-01,9.994345903396606445e-02,6.029977798461914062e-01,7.981935143470764160e-01,7.782775163650512695e-01,0.000000000000000000e+00,1.455923318862915039e-01,2.228571921586990356e-01,7.787874341011047363e-01,7.200963497161865234e-01,3.818033337593078613e-01,8.515740036964416504e-01,2.711683213710784912e-01,5.135377049446105957e-01,3.890697062015533447e-01,7.989719510078430176e-01,5.293680429458618164e-01,4.363099634647369385e-01,2.578594684600830078e-01,6.374256610870361328e-01,3.252323269844055176e-01,1.274274662137031555e-02,1.107059419155120850e-01,8.448066711425781250e-01,3.387566655874252319e-02,2.590177059173583984e-01,7.525565475225448608e-02,3.149040341377258301e-01,2.864906489849090576e-01,1.182631924748420715e-01,3.983268737792968750e-01,8.583814501762390137e-01,3.811771273612976074e-01,6.823467463254928589e-02,8.733795285224914551e-01,8.033497929573059082e-01,6.392276287078857422e-01,6.518399715423583984e-02,6.746898889541625977e-01,7.730665802955627441e-01,6.151799559593200684e-01,4.160703718662261963e-01,7.244134545326232910e-01,7.798607945442199707e-01,7.432327419519424438e-02,5.121730566024780273e-01,6.765878796577453613e-01,4.234232306480407715e-01,7.392649650573730469e-01,3.988753557205200195e-01,8.710606694221496582e-01,4.719391465187072754e-01,6.328598856925964355e-01,3.890212178230285645e-01,6.572827696800231934e-01,4.855771064758300781e-01,6.702235937118530273e-01,5.416433885693550110e-02,7.848060727119445801e-01,3.098469972610473633e-01,2.879098355770111084e-01,6.814147233963012695e-01,3.438861370086669922e-01,6.950683593750000000e-01,4.515617191791534424e-01,5.488924384117126465e-01,5.800923705101013184e-01,2.680974304676055908e-01,3.489243090152740479e-01,3.618923127651214600e-01,4.479694962501525879e-01,4.146806597709655762e-01,1.012718901038169861e-01,4.537447988986968994e-01,4.870098233222961426e-01,5.366407632827758789e-01,5.921706557273864746e-01,7.988838553428649902e-01,0.000000000000000000e+00,4.301092922687530518e-01,1.759524196386337280e-01,3.492330908775329590e-01
4.331874251365661621e-01,0.000000000000000000e+00,7.824931740760803223e-01,0.000000000000000000e+00,2.871960699558258057e-01,7.441679835319519043e-01,4.052559733390808105e-01,5.038139224052429199e-01,1.904426217079162598e-01,9.314806461334228516e-01,4.660388231277465820e-01,3.270117565989494324e-02,7.002010345458984375e-01,8.199060559272766113e-01,5.347092151641845703e-01,7.725448608398437500e-01,5.297855138778686523e-01,4.033375978469848633e-01,8.129283785820007324e-01,1.914516836404800415e-01,6.631844043731689453e-01,8.319126367568969727e-01,8.008237481117248535e-01,0.000000000000000000e+00,5.008618533611297607e-02,1.112458854913711548e-01,7.829919457435607910e-01,6.559463143348693848e-01,4.109106957912445068e-01,7.898141145706176758e-01,3.104564845561981201e-01,4.437747001647949219e-01,2.402261495590209961e-01,7.311848998069763184e-01,4.034397006034851074e-01,4.700302481651306152e-01,2.029274851083755493e-01,5.952910184860229492e-01,2.354493588209152222e-01,2.251433022320270538e-02,7.883407175540924072e-02,8.286358118057250977e-01,1.346334218978881836e-01,3.342811465263366699e-01,9.279720485210418701e-02,3.753224015235900879e-01,3.279027342796325684e-01,1.053930595517158508e-01,4.726682305335998535e-01,7.626390457153320312e-01,2.553069591522216797e-01,3.313497081398963928e-02,8.383723497390747070e-01,7.776386737823486328e-01,6.757724285125732422e-01,1.150924041867256165e-01,6.175261139869689941e-01,7.855411171913146973e-01,5.931163430213928223e-01,3.754654228687286377e-01,7.684987783432006836e-01,8.151756525039672852e-01,0.000000000000000000e+00,5.053884387016296387e-01,7.089624404907226562e-01,4.309700727462768555e-01,6.448569297790527344e-01,4.236124455928802490e-01,8.890891075134277344e-01,4.260980486869812012e-01,5.782431960105895996e-01,4.237797260284423828e-01,6.006352305412292480e-01,5.245825648307800293e-01,5.346541404724121094e-01,0.000000000000000000e+00,7.868324518203735352e-01,2.962155342102050781e-01,3.269719183444976807e-01,7.923156619071960449e-01,3.160467147827148438e-01,6.611017584800720215e-01,4.758079648017883301e-01,5.826637744903564453e-01,4.565969705581665039e-01,2.988172173500061035e-01,3.544556796550750732e-01,3.496401309967041016e-01,4.417037367820739746e-01,4.141899943351745605e-01,1.185918375849723816e-01,5.080140233039855957e-01,5.762594342231750488e-01,5.767624378204345703e-01,5.637934803962707520e-01,8.525674939155578613e-01,3.465763479471206665e-02,5.266715884208679199e-01,1.412304192781448364e-01,3.980688452720642090e-01
4.629420936107635498e-01,9.810755401849746704e-02,8.484097123146057129e-01,0.000000000000000000e+00,1.788183897733688354e-01,7.998017668724060059e-01,3.904028832912445068e-01,5.306484103202819824e-01,2.123456150293350220e-01,7.725329399108886719e-01,5.486699938774108887e-01,5.605183169245719910e-02,7.551075816154479980e-01,8.135724067687988281e-01,6.047891974449157715e-01,7.987139821052551270e-01,5.987908244132995605e-01,4.302944242954254150e-01,8.167083263397216797e-01,1.765217930078506470e-01,6.435740590095520020e-01,8.483791947364807129e-01,7.735835909843444824e-01,3.319824114441871643e-02,6.610972434282302856e-02,1.179755702614784241e-01,7.865602374076843262e-01,6.644342541694641113e-01,3.557879626750946045e-01,8.293269872665405273e-01,2.797783613204956055e-01,4.126126468181610107e-01,3.334514200687408447e-01,6.533890962600708008e-01,4.379121065139770508e-01,4.637989103794097900e-01,1.626700162887573242e-01,7.137495279312133789e-01,2.741990089416503906e-01,7.392235100269317627e-02,2.098756842315196991e-02,7.807565927505493164e-01,5.485254153609275818e-02,3.257997334003448486e-01,1.036908775568008423e-01,3.754951059818267822e-01,3.123557567596435547e-01,1.436995267868041992e-01,3.493683934211730957e-01,7.898783683776855469e-01,3.034832477569580078e-01,2.774774283170700073e-02,9.221536517143249512e-01,8.622125387191772461e-01,6.970571279525756836e-01,1.416683942079544067e-01,6.589764952659606934e-01,8.526649475097656250e-01,5.918878316879272461e-01,4.241344034671783447e-01,7.148908376693725586e-01,8.184804320335388184e-01,0.000000000000000000e+00,5.848643183708190918e-01,7.023837566375732422e-01,4.953154027462005615e-01,5.732563734054565430e-01,4.048576653003692627e-01,8.689386844635009766e-01,5.353984832763671875e-01,5.793794989585876465e-01,2.731399834156036377e-01,5.973711609840393066e-01,4.090033769607543945e-01,6.625037193298339844e-01,6.697019189596176147e-02,7.586054801940917969e-01,3.381723761558532715e-01,3.029860258102416992e-01,7.753233313560485840e-01,3.786685764789581299e-01,7.048189640045166016e-01,4.900951981544494629e-01,5.404769778251647949e-01,5.330696105957031250e-01,2.869980335235595703e-01,2.738685309886932373e-01,3.688868880271911621e-01,4.729564189910888672e-01,4.867488741874694824e-01,1.285857260227203369e-01,5.687735676765441895e-01,5.316125154495239258e-01,5.278830528259277344e-01,6.181631684303283691e-01,8.421446084976196289e-01,5.485335364937782288e-02,4.900524914264678955e-01,2.265086174011230469e-01,2.976723015308380127e-01
3.930771648883819580e-01,6.567596923559904099e-03,8.120329380035400391e-01,0.000000000000000000e+00,2.462164610624313354e-01,7.998643517494201660e-01,4.286297559738159180e-01,5.347816944122314453e-01,2.070203125476837158e-01,8.661116957664489746e-01,4.752920269966125488e-01,0.000000000000000000e+00,8.187106251716613770e-01,8.502459526062011719e-01,6.003162860870361328e-01,7.406210899353027344e-01,5.617788434028625488e-01,4.576748311519622803e-01,8.707462549209594727e-01,1.854896545410156250e-01,6.499826908111572266e-01,8.594046831130981445e-01,8.192112445831298828e-01,1.085684224963188171e-01,4.936484247446060181e-02,5.410109460353851318e-02,7.028802037239074707e-01,6.387631893157958984e-01,3.328027427196502686e-01,8.399040699005126953e-01,3.416097164154052734e-01,4.532680809497833252e-01,3.056060373783111572e-01,6.999810934066772461e-01,3.596568703651428223e-01,4.300671219825744629e-01,2.717168331146240234e-01,5.880082249641418457e-01,3.192887902259826660e-01,1.025276407599449158e-01,9.694231301546096802e-02,8.006682395935058594e-01,1.307454109191894531e-01,2.944412231445312500e-01,7.484706491231918335e-02,4.544839262962341309e-01,2.958427965641021729e-01,1.233156397938728333e-01,3.713389337062835693e-01,8.032636642456054688e-01,3.719676434993743896e-01,9.968789666891098022e-02,7.954213619232177734e-01,8.554043173789978027e-01,6.544327735900878906e-01,8.597847819328308105e-02,6.191568374633789062e-01,8.637596964836120605e-01,5.619431138038635254e-01,3.791630566120147705e-01,8.648629188537597656e-01,7.494205236434936523e-01,3.706013411283493042e-02,5.631875395774841309e-01,7.765287756919860840e-01,3.989051580429077148e-01,6.272292733192443848e-01,3.746459782123565674e-01,8.272235989570617676e-01,5.339900851249694824e-01,6.296959519386291504e-01,3.782614469528198242e-01,6.039965748786926270e-01,4.633713066577911377e-01,6.551458239555358887e-01,0.000000000000000000e+00,7.956446409225463867e-01,3.180718123912811279e-01,2.691141366958618164e-01,6.816526651382446289e-01,3.447780311107635498e-01,6.902140378952026367e-01,4.636290669441223145e-01,5.565609931945800781e-01,5.931237339973449707e-01,2.255805134773254395e-01,2.802225947380065918e-01,3.383028805255889893e-01,5.008869767189025879e-01,4.387727975845336914e-01,5.557547137141227722e-02,4.933857917785644531e-01,5.772526860237121582e-01,5.305558443069458008e-01,4.175511896610260010e-01,7.547197937965393066e-01,6.662512570619583130e-02,5.070592164993286133e-01,1.411395370960235596e-01,3.358859419822692871e-01
3.540970087051391602e-01,0.000000000000000000e+00,7.840873003005981445e-01,0.000000000000000000e+00,2.600857615470886230e-01,8.177019953727722168e-01,4.805412292480468750e-01,4.419620633125305176e-01,2.054956853389739990e-01,7.857790589332580566e-01,5.532984137535095215e-01,8.701606094837188721e-02,7.504029273986816406e-01,8.023235201835632324e-01,5.745927095413208008e-01,7.682040929794311523e-01,5.993238091468811035e-01,4.735931456089019775e-01,8.357919454574584961e-01,1.437747180461883545e-01,6.390866041183471680e-01,8.605906367301940918e-01,8.529227375984191895e-01,0.000000000000000000e+00,9.018658101558685303e-02,8.370351791381835938e-02,8.231691122055053711e-01,7.267700433731079102e-01,3.821365535259246826e-01,7.958048582077026367e-01,2.753202617168426514e-01,4.845460951328277588e-01,2.201608717441558838e-01,7.132408618927001953e-01,4.113453924655914307e-01,3.964211046695709229e-01,1.651632487773895264e-01,6.584028005599975586e-01,2.357942014932632446e-01,1.217320710420608521e-01,5.780519172549247742e-02,7.735283374786376953e-01,7.487363368272781372e-02,3.416565060615539551e-01,1.349961291998624802e-02,4.646585285663604736e-01,2.922959923744201660e-01,9.157877415418624878e-02,4.235045611858367920e-01,9.320588111877441406e-01,2.540083229541778564e-01,4.964544624090194702e-02,7.813996076583862305e-01,8.347997069358825684e-01,7.646406888961791992e-01,1.632454991340637207e-01,6.789975166320800781e-01,8.171401619911193848e-01,5.888997912406921387e-01,3.900800943374633789e-01,8.628398776054382324e-01,8.639231920242309570e-01,7.193160057067871094e-02,5.161439776420593262e-01,7.447332143783569336e-01,4.820681214332580566e-01,5.573555231094360352e-01,4.344581067562103271e-01,9.304296374320983887e-01,5.339231491088867188e-01,5.625710487365722656e-01,3.532837927341461182e-01,6.172640919685363770e-01,4.563238620758056641e-01,6.270564198493957520e-01,1.126218363642692566e-01,7.341396808624267578e-01,3.100406229496002197e-01,2.801555097103118896e-01,7.122793197631835938e-01,3.159816265106201172e-01,7.101285457611083984e-01,4.459622800350189209e-01,5.545767545700073242e-01,5.771468281745910645e-01,2.029109895229339600e-01,3.459719419479370117e-01,3.013473451137542725e-01,3.470313549041748047e-01,5.010285973548889160e-01,1.009594500064849854e-01,4.965007603168487549e-01,5.835977792739868164e-01,5.721246004104614258e-01,5.451951026916503906e-01,7.639070153236389160e-01,3.319502994418144226e-02,5.352233648300170898e-01,2.080777734518051147e-01,2.827467024326324463e-01
5.059620738029479980e-01,1.635791361331939697e-02,7.699073553085327148e-01,8.083358407020568848e-02,3.032258749008178711e-01,7.717544436454772949e-01,4.102482497692108154e-01,4.515936374664306641e-01,2.043500989675521851e-01,7.799028754234313965e-01,5.218738317489624023e-01,8.730135113000869751e-02,7.618846893310546875e-01,8.666686415672302246e-01,6.208627223968505859e-01,7.922496199607849121e-01,5.919032692909240723e-01,4.801477491855621338e-01,8.810480833053588867e-01,1.475661545991897583e-01,6.238259077072143555e-01,8.295721411705017090e-01,8.641042709350585938e-01,0.000000000000000000e+00,1.513140089809894562e-02,1.018233448266983032e-01,8.206756114959716797e-01,6.360389590263366699e-01,2.887479662895202637e-01,7.977420687675476074e-01,2.733917236328125000e-01,4.811640381813049316e-01,2.876203954219818115e-01,6.806874871253967285e-01,4.579652845859527588e-01,4.407421052455902100e-01,1.272122561931610107e-01,6.449038386344909668e-01,2.413753867149353027e-01,9.268723428249359131e-02,3.193574771285057068e-02,8.569883704185485840e-01,7.402597367763519287e-02,3.804884254932403564e-01,2.787652239203453064e-02,4.744780659675598145e-01,3.008446693420410156e-01,8.752901852130889893e-02,3.945088386535644531e-01,8.306574225425720215e-01,3.235059380531311035e-01,8.677457273006439209e-02,8.607923388481140137e-01,8.319936990737915039e-01,6.845350265502929688e-01,1.904060095548629761e-01,6.350547671318054199e-01,8.670146465301513672e-01,5.979889035224914551e-01,4.428309500217437744e-01,7.811627388000488281e-01,8.266706466674804688e-01,0.000000000000000000e+00,6.028737425804138184e-01,8.057781457901000977e-01,4.299280047416687012e-01,7.233193516731262207e-01,4.041421711444854736e-01,8.638042211532592773e-01,4.490422606468200684e-01,6.343865394592285156e-01,2.898144721984863281e-01,7.404370903968811035e-01,4.590857028961181641e-01,6.418011188507080078e-01,1.034183502197265625e-01,9.070052504539489746e-01,2.973035573959350586e-01,2.838090360164642334e-01,6.312092542648315430e-01,3.690286874771118164e-01,6.670216917991638184e-01,4.753266572952270508e-01,5.315592885017395020e-01,5.027064085006713867e-01,2.539410889148712158e-01,2.308895289897918701e-01,3.480074107646942139e-01,5.107039809226989746e-01,4.808852970600128174e-01,3.812447562813758850e-02,5.590602159500122070e-01,5.235720276832580566e-01,4.943833947181701660e-01,5.000848770141601562e-01,8.503512144088745117e-01,2.453619614243507385e-02,4.983382225036621094e-01,1.443919837474822998e-01,3.143493235111236572e-01
4.401195049285888672e-01,0.000000000000000000e+00,8.344551324844360352e-01,1.531604584306478500e-02,2.438769489526748657e-01,7.976948618888854980e-01,4.601610600948333740e-01,4.192086160182952881e-01,2.242300510406494141e-01,8.601658940315246582e-01,5.298745632171630859e-01,3.971703350543975830e-02,8.508141636848449707e-01,7.292830348014831543e-01,5.626549720764160156e-01,7.860953211784362793e-01,6.832689046859741211e-01,4.405198395252227783e-01,8.809328675270080566e-01,8.881052583456039429e-02,6.430626511573791504e-01,8.356929421424865723e-01,8.495278954505920410e-01,0.000000000000000000e+00,1.347721368074417114e-01,0.000000000000000000e+00,7.722258567810058594e-01,6.826360225677490234e-01,2.824571132659912109e-01,7.782866954803466797e-01,2.892376184463500977e-01,5.227771997451782227e-01,2.895146310329437256e-01,7.465673089027404785e-01,4.812658131122589111e-01,4.276609718799591064e-01,2.137242704629898071e-01,6.818930506706237793e-01,2.620784342288970947e-01,0.000000000000000000e+00,7.699361443519592285e-02,8.573130965232849121e-01,8.631478995084762573e-02,4.163852334022521973e-01,4.995669424533843994e-02,4.402709901332855225e-01,2.618876099586486816e-01,1.153138950467109680e-01,3.708190619945526123e-01,7.617409229278564453e-01,1.810932755470275879e-01,1.261222660541534424e-01,8.265696763992309570e-01,8.742120862007141113e-01,6.995373368263244629e-01,1.456277221441268921e-01,6.238369345664978027e-01,7.918120026588439941e-01,6.119071841239929199e-01,4.261132776737213135e-01,7.253182530403137207e-01,8.271949291229248047e-01,0.000000000000000000e+00,5.190510749816894531e-01,8.332676291465759277e-01,3.943195343017578125e-01,6.953780651092529297e-01,4.368847608566284180e-01,8.205567002296447754e-01,3.902801871299743652e-01,6.704931855201721191e-01,3.849275708198547363e-01,6.325087547302246094e-01,4.935280084609985352e-01,5.557539463043212891e-01,0.000000000000000000e+00,8.173450827598571777e-01,3.988994061946868896e-01,2.613325417041778564e-01,6.360679268836975098e-01,3.603359758853912354e-01,7.552871704101562500e-01,4.961293041706085205e-01,5.745139122009277344e-01,5.013898611068725586e-01,1.965101808309555054e-01,3.846027851104736328e-01,3.520041108131408691e-01,5.101286172866821289e-01,4.956825077533721924e-01,1.664742529392242432e-01,4.875172078609466553e-01,4.770568907260894775e-01,5.993577837944030762e-01,4.551456272602081299e-01,7.932963967323303223e-01,2.736626565456390381e-02,4.933072328567504883e-01,1.532915979623794556e-01,2.821138799190521240e-01
3.623742759227752686e-01,2.263016067445278168e-03,8.167749643325805664e-01,2.422507479786872864e-02,2.689850330352783203e-01,7.374145388603210449e-01,4.979116618633270264e-01,4.259098768234252930e-01,1.927769631147384644e-01,8.930273652076721191e-01,5.182651281356811523e-01,3.268205747008323669e-02,9.024026989936828613e-01,7.681297659873962402e-01,6.096917986869812012e-01,7.933776378631591797e-01,4.728614985942840576e-01,4.092142879962921143e-01,8.270049095153808594e-01,1.138454675674438477e-01,6.296919584274291992e-01,8.700949549674987793e-01,7.849624156951904297e-01,1.663448847830295563e-02,1.303806751966476440e-01,2.951810508966445923e-02,8.310301303863525391e-01,7.307738661766052246e-01,3.647065758705139160e-01,8.241006731986999512e-01,3.537834286689758301e-01,4.017476439476013184e-01,2.529584169387817383e-01,8.078131079673767090e-01,4.800326228141784668e-01,4.717130064964294434e-01,9.082600474357604980e-02,6.738631129264831543e-01,2.635727822780609131e-01,3.616089746356010437e-02,1.112382188439369202e-01,7.668288350105285645e-01,7.421596348285675049e-02,3.927445709705352783e-01,4.125306382775306702e-02,4.249774515628814697e-01,2.909814715385437012e-01,1.093156635761260986e-01,4.229637682437896729e-01,8.684646487236022949e-01,2.614617645740509033e-01,7.151610404253005981e-02,8.695769906044006348e-01,8.884749412536621094e-01,7.435548901557922363e-01,1.810952126979827881e-01,6.452309489250183105e-01,7.382490038871765137e-01,5.468059778213500977e-01,3.854223787784576416e-01,7.927317619323730469e-01,8.443914651870727539e-01,6.967140734195709229e-02,5.417118072509765625e-01,7.823279500007629395e-01,4.286158084869384766e-01,6.512402892112731934e-01,4.115144610404968262e-01,8.347529172897338867e-01,4.710201919078826904e-01,6.421699523925781250e-01,2.631857991218566895e-01,6.240050792694091797e-01,5.049007534980773926e-01,6.710718274116516113e-01,0.000000000000000000e+00,8.219261765480041504e-01,3.180917799472808838e-01,2.766745388507843018e-01,6.181189417839050293e-01,3.485463261604309082e-01,6.292135119438171387e-01,4.821771681308746338e-01,4.920260012149810791e-01,5.864998698234558105e-01,2.505705058574676514e-01,2.907311618328094482e-01,2.683549523353576660e-01,4.503581821918487549e-01,4.797062277793884277e-01,1.405498981475830078e-01,4.655348360538482666e-01,5.081598162651062012e-01,5.823704600334167480e-01,4.317387938499450684e-01,7.902055382728576660e-01,4.213307052850723267e-02,4.841307103633880615e-01,2.499069869518280029e-01,2.857037782669067383e-01
4.435851573944091797e-01,7.193069905042648315e-02,8.107249736785888672e-01,0.000000000000000000e+00,2.691795527935028076e-01,8.040949106216430664e-01,4.174323081970214844e-01,4.372577965259552002e-01,2.175772488117218018e-01,8.674365282058715820e-01,6.109002828598022461e-01,5.436118319630622864e-02,7.748854160308837891e-01,7.566050887107849121e-01,5.608942508697509766e-01,8.845246434211730957e-01,5.811148285865783691e-01,3.692931532859802246e-01,7.742791771888732910e-01,1.053792610764503479e-01,6.982983350753784180e-01,8.214375972747802734e-01,8.651899695396423340e-01,3.979682177305221558e-02,1.155821904540061951e-01,1.203042566776275635e-01,7.955218553543090820e-01,6.697507500648498535e-01,3.070748746395111084e-01,8.039515614509582520e-01,3.376081883907318115e-01,4.934178888797760010e-01,2.528216242790222168e-01,7.190136313438415527e-01,4.227136075496673584e-01,4.565181732177734375e-01,1.989305615425109863e-01,6.562560796737670898e-01,2.647699713706970215e-01,7.016637176275253296e-02,6.789930909872055054e-02,8.115805387496948242e-01,9.401476383209228516e-02,2.534171044826507568e-01,1.932917977683246136e-03,4.079727232456207275e-01,2.971065044403076172e-01,1.803221404552459717e-01,3.901103436946868896e-01,8.056468367576599121e-01,2.749755382537841797e-01,1.443083956837654114e-02,8.209026455879211426e-01,8.126450181007385254e-01,7.392369508743286133e-01,1.624048352241516113e-01,6.341351866722106934e-01,7.809123992919921875e-01,6.221367120742797852e-01,4.701145291328430176e-01,8.078125715255737305e-01,8.356274366378784180e-01,7.927877455949783325e-02,5.506888031959533691e-01,7.480314373970031738e-01,4.179959893226623535e-01,6.755623817443847656e-01,4.412174820899963379e-01,8.175472617149353027e-01,4.991524219512939453e-01,6.389446854591369629e-01,3.689162731170654297e-01,6.243385076522827148e-01,5.549101233482360840e-01,6.057130694389343262e-01,4.102764651179313660e-02,7.884847521781921387e-01,2.906169295310974121e-01,2.733888328075408936e-01,5.834730863571166992e-01,3.634591102600097656e-01,6.310809254646301270e-01,5.390952229499816895e-01,4.810164272785186768e-01,5.439733266830444336e-01,2.751343548297882080e-01,2.719459831714630127e-01,3.215760886669158936e-01,5.592352151870727539e-01,4.494307935237884521e-01,1.083988994359970093e-01,4.576618373394012451e-01,5.907065868377685547e-01,5.100068449974060059e-01,4.992059171199798584e-01,8.233344554901123047e-01,2.236636355519294739e-02,4.493924081325531006e-01,1.389300376176834106e-01,3.572237491607666016e-01
4.241537451744079590e-01,3.057646378874778748e-02,8.186592459678649902e-01,2.135859243571758270e-02,1.901294142007827759e-01,7.036098241806030273e-01,4.495747983455657959e-01,4.584795832633972168e-01,1.221038028597831726e-01,8.333452343940734863e-01,5.792072415351867676e-01,6.800573319196701050e-02,8.059817552566528320e-01,8.029499650001525879e-01,6.470591425895690918e-01,7.426271438598632812e-01,5.680444240570068359e-01,4.652122259140014648e-01,8.464845418930053711e-01,1.435523182153701782e-01,6.501415371894836426e-01,8.346407413482666016e-01,8.003475069999694824e-01,8.964163064956665039e-02,1.099661663174629211e-01,3.354057297110557556e-02,7.516134381294250488e-01,6.323494315147399902e-01,4.338375926017761230e-01,7.796961069107055664e-01,3.592702746391296387e-01,4.952702522277832031e-01,2.774921059608459473e-01,7.095534801483154297e-01,4.822078943252563477e-01,4.927253127098083496e-01,1.323968172073364258e-01,6.410222053527832031e-01,3.238328397274017334e-01,7.993520051240921021e-02,4.470631107687950134e-02,8.377401232719421387e-01,1.640919409692287445e-02,2.949825227260589600e-01,6.443587690591812134e-02,4.028259813785552979e-01,3.194466531276702881e-01,1.589478850364685059e-01,3.093782663345336914e-01,8.198189139366149902e-01,2.511676251888275146e-01,4.623410478234291077e-02,7.922874093055725098e-01,8.407142162322998047e-01,7.630774974822998047e-01,1.304955780506134033e-01,6.492908000946044922e-01,8.291234970092773438e-01,6.210121512413024902e-01,4.544206857681274414e-01,7.754187583923339844e-01,7.572931647300720215e-01,6.484251469373703003e-02,5.197729468345642090e-01,8.585197329521179199e-01,3.900722563266754150e-01,6.575009822845458984e-01,3.799226284027099609e-01,8.556975126266479492e-01,5.132008790969848633e-01,6.452152729034423828e-01,3.601056635379791260e-01,6.910188198089599609e-01,4.566237926483154297e-01,7.405503988265991211e-01,0.000000000000000000e+00,8.260184526443481445e-01,4.265940785408020020e-01,3.202742040157318115e-01,6.742231249809265137e-01,3.280101418495178223e-01,6.646271347999572754e-01,4.656383097171783447e-01,5.018574595451354980e-01,5.053918361663818359e-01,1.712209582328796387e-01,2.701543271541595459e-01,4.159566164016723633e-01,4.206535220146179199e-01,4.195971786975860596e-01,7.250615954399108887e-02,3.851006329059600830e-01,5.517742633819580078e-01,5.063157677650451660e-01,4.415093362331390381e-01,8.441851139068603516e-01,1.193600520491600037e-01,4.666072726249694824e-01,1.692723780870437622e-01,3.463135063648223877e-01
