6.502645015716552734e-01,7.190148234367370605e-01,6.444745659828186035e-01,7.224618196487426758e-01,4.734133481979370117e-01,4.574889540672302246e-01,3.755041062831878662e-01,4.173761904239654541e-01,4.590326547622680664e-01,3.161532804369926453e-02,0.000000000000000000e+00,1.971968635916709900e-02,7.232087850570678711e-01,1.336202025413513184e-01,3.938923478126525879e-01,3.461564779281616211e-01,1.719169914722442627e-01,8.659600019454956055e-01,4.181743562221527100e-01,8.146685361862182617e-01,4.637437462806701660e-01,3.990448117256164551e-01,4.515707492828369141e-01,4.163928329944610596e-01,7.656159996986389160e-01,4.737198948860168457e-01,8.001233339309692383e-01,2.389087677001953125e-01,9.104967117309570312e-01,9.481060504913330078e-02,7.560067772865295410e-01,5.345568433403968811e-02,4.537176787853240967e-01,3.619709908962249756e-01,6.161287426948547363e-01,3.796103894710540771e-01,2.500338554382324219e-01,8.158280849456787109e-01,7.849487662315368652e-01,7.827072739601135254e-01,5.645297169685363770e-01,8.413116633892059326e-02,5.971790850162506104e-02,3.661141395568847656e-01,8.069320917129516602e-01,8.012037873268127441e-01,4.778641760349273682e-01,1.284077614545822144e-01,6.318575888872146606e-02,2.644360959529876709e-01,4.863730370998382568e-01,7.259121537208557129e-01,4.489687979221343994e-01,6.308051347732543945e-01,4.720668792724609375e-01,4.793094992637634277e-01,3.699266016483306885e-01,3.481382727622985840e-01,5.799263715744018555e-01,7.843212485313415527e-01,2.555631697177886963e-01,7.049816846847534180e-01,4.111063480377197266e-01,1.662620753049850464e-01,2.041873484849929810e-01,8.404411077499389648e-01,6.488016247749328613e-01,4.723851978778839111e-01,4.847878217697143555e-01,1.364236921072006226e-01,8.433848619461059570e-01,2.508467994630336761e-03,5.681852102279663086e-01,1.286337822675704956e-01,6.269045919179916382e-02,4.821570217609405518e-01,0.000000000000000000e+00,6.518163084983825684e-01,7.137049436569213867e-01,8.007481694221496582e-01,3.634597361087799072e-01,3.063708245754241943e-01,6.373994946479797363e-01,8.607711642980575562e-02,8.780653476715087891e-01,4.690778255462646484e-01,8.092268705368041992e-01,8.158830404281616211e-01,4.400913715362548828e-01,0.000000000000000000e+00,1.884533315896987915e-01,1.647320240736007690e-01,3.180024325847625732e-01,2.868316173553466797e-01,3.380638659000396729e-01,3.553277552127838135e-01,8.217892050743103027e-01,1.971246004104614258e-01,1.721393615007400513e-01,5.496055819094181061e-03
6.831120848655700684e-01,8.029372096061706543e-01,5.101016759872436523e-01,8.136821389198303223e-01,4.905384182929992676e-01,4.583386182785034180e-01,4.084668457508087158e-01,3.651172220706939697e-01,3.501701653003692627e-01,2.220824547111988068e-02,8.176963776350021362e-03,8.044663071632385254e-02,7.616348266601562500e-01,1.037808507680892944e-01,4.645287990570068359e-01,4.363264143466949463e-01,1.229254454374313354e-01,8.259477019309997559e-01,4.077389240264892578e-01,8.627051115036010742e-01,4.920784235000610352e-01,3.937583267688751221e-01,4.569565057754516602e-01,3.831349015235900879e-01,7.930848002433776855e-01,4.787552058696746826e-01,8.698055744171142578e-01,1.976659148931503296e-01,8.163996934890747070e-01,1.938743591308593750e-01,6.665334105491638184e-01,9.541615098714828491e-02,5.833584666252136230e-01,3.351569175720214844e-01,6.602230072021484375e-01,4.635375142097473145e-01,2.831620573997497559e-01,8.642418980598449707e-01,7.763221859931945801e-01,7.464847564697265625e-01,5.728512406349182129e-01,3.395583853125572205e-02,7.069305330514907837e-02,3.414598405361175537e-01,7.890808582305908203e-01,8.226515054702758789e-01,4.446794986724853516e-01,1.155294775962829590e-01,1.083784401416778564e-01,3.049754500389099121e-01,4.197984933853149414e-01,7.862824797630310059e-01,5.007340312004089355e-01,5.448638796806335449e-01,4.567220509052276611e-01,4.101982116699218750e-01,4.768485128879547119e-01,2.711269259452819824e-01,6.231235265731811523e-01,7.784518003463745117e-01,2.545459568500518799e-01,7.061616778373718262e-01,4.648400843143463135e-01,2.523571550846099854e-01,2.263741493225097656e-01,7.811288237571716309e-01,4.828338325023651123e-01,5.685654878616333008e-01,4.318650364875793457e-01,1.679542660713195801e-01,8.150175809860229492e-01,7.393134385347366333e-02,4.644190669059753418e-01,1.250123828649520874e-01,4.994269832968711853e-02,4.263435304164886475e-01,1.240965537726879120e-02,5.952292084693908691e-01,6.766330003738403320e-01,7.960795760154724121e-01,2.610846161842346191e-01,3.032788932323455811e-01,6.494913697242736816e-01,1.109055355191230774e-01,8.936622738838195801e-01,4.625471532344818115e-01,8.810520768165588379e-01,8.532163500785827637e-01,4.023920893669128418e-01,0.000000000000000000e+00,6.004144996404647827e-02,1.521169096231460571e-01,3.429070115089416504e-01,3.473645746707916260e-01,3.467527329921722412e-01,2.753559648990631104e-01,9.217362403869628906e-01,2.864016890525817871e-01,1.819820255041122437e-01,4.878702759742736816e-02
7.373687028884887695e-01,7.188954949378967285e-01,4.323567450046539307e-01,8.689334392547607422e-01,4.293558597564697266e-01,4.602650701999664307e-01,4.632007777690887451e-01,3.932968676090240479e-01,3.996294736862182617e-01,3.072771243751049042e-02,0.000000000000000000e+00,1.188585236668586731e-01,7.119010686874389648e-01,2.132697030901908875e-02,4.806202054023742676e-01,2.811111509799957275e-01,1.364139467477798462e-01,7.857490777969360352e-01,4.502674043178558350e-01,8.268431425094604492e-01,5.049346685409545898e-01,5.012664198875427246e-01,4.218446612358093262e-01,4.457729756832122803e-01,7.740480303764343262e-01,4.616167843341827393e-01,8.232475519180297852e-01,2.689819931983947754e-01,8.237342834472656250e-01,1.562526524066925049e-01,8.733435273170471191e-01,4.601240158081054688e-02,5.837174654006958008e-01,3.137086033821105957e-01,5.692891478538513184e-01,3.676728606224060059e-01,2.151209712028503418e-01,8.177077174186706543e-01,7.528043389320373535e-01,7.764719128608703613e-01,5.831865072250366211e-01,1.227140724658966064e-01,1.301753669977188110e-01,4.765768051147460938e-01,8.034873008728027344e-01,7.340298891067504883e-01,4.281181395053863525e-01,8.964037150144577026e-02,3.406360372900962830e-02,2.413925528526306152e-01,4.610933661460876465e-01,6.854231953620910645e-01,5.087013244628906250e-01,4.937782585620880127e-01,4.574669301509857178e-01,4.705998897552490234e-01,4.259898364543914795e-01,3.791149556636810303e-01,7.036139965057373047e-01,8.115406632423400879e-01,3.234636187553405762e-01,6.247608065605163574e-01,4.528194367885589600e-01,1.243532299995422363e-01,1.863719522953033447e-01,8.470318913459777832e-01,5.130541324615478516e-01,4.684294462203979492e-01,4.265578687191009521e-01,1.122428327798843384e-01,8.729780316352844238e-01,7.048812229186296463e-03,6.409047842025756836e-01,1.768413633108139038e-01,7.355041056871414185e-02,4.244540929794311523e-01,0.000000000000000000e+00,6.997593045234680176e-01,7.552065253257751465e-01,7.903998494148254395e-01,2.993893325328826904e-01,3.245823085308074951e-01,6.507202982902526855e-01,5.277901515364646912e-02,8.459469676017761230e-01,4.357478618621826172e-01,8.178701996803283691e-01,7.907484173774719238e-01,4.093921184539794922e-01,4.399325698614120483e-02,6.727745383977890015e-02,9.338741749525070190e-02,3.769922852516174316e-01,1.966659277677536011e-01,2.872790992259979248e-01,2.988903224468231201e-01,8.064386248588562012e-01,2.668629288673400879e-01,1.572462618350982666e-01,3.088244050741195679e-02
7.341011762619018555e-01,7.238599658012390137e-01,4.721613228321075439e-01,9.492353796958923340e-01,4.673133194446563721e-01,5.334821939468383789e-01,4.519905745983123779e-01,4.841471314430236816e-01,4.097436964511871338e-01,4.016742110252380371e-03,4.864174500107765198e-02,1.543114334344863892e-01,7.851497530937194824e-01,1.303502619266510010e-01,4.326606988906860352e-01,4.063203632831573486e-01,1.080262660980224609e-01,8.466982841491699219e-01,4.506165981292724609e-01,8.226456046104431152e-01,5.688747167587280273e-01,4.288178980350494385e-01,4.564371705055236816e-01,3.941914737224578857e-01,7.852538824081420898e-01,5.131590366363525391e-01,8.161090016365051270e-01,2.286233454942703247e-01,8.282415866851806641e-01,1.086959317326545715e-01,7.757412195205688477e-01,0.000000000000000000e+00,4.534494578838348389e-01,2.473063766956329346e-01,6.367086172103881836e-01,3.971446752548217773e-01,3.413254022598266602e-01,7.694621086120605469e-01,7.685995101928710938e-01,8.657467961311340332e-01,6.479188203811645508e-01,7.407361268997192383e-02,1.451163440942764282e-01,4.476548731327056885e-01,7.898818254470825195e-01,8.398568630218505859e-01,4.295879304409027100e-01,7.270920276641845703e-02,7.788356393575668335e-02,2.611868977546691895e-01,4.485520422458648682e-01,7.258883118629455566e-01,5.759071707725524902e-01,4.392364919185638428e-01,4.283979833126068115e-01,4.092651307582855225e-01,5.082098841667175293e-01,2.807894945144653320e-01,6.734591126441955566e-01,8.179001212120056152e-01,2.112538367509841919e-01,6.884832382202148438e-01,4.993638396263122559e-01,1.577349156141281128e-01,2.220630943775177002e-01,8.254462480545043945e-01,5.720346570014953613e-01,4.826223254203796387e-01,4.644051492214202881e-01,2.722797989845275879e-01,8.649784922599792480e-01,4.116934165358543396e-02,6.267471909523010254e-01,1.051359996199607849e-01,2.517757564783096313e-02,5.093243718147277832e-01,5.562372505664825439e-02,6.772204041481018066e-01,7.120219469070434570e-01,7.786636352539062500e-01,2.130955755710601807e-01,3.027021288871765137e-01,5.732601284980773926e-01,2.065957151353359222e-02,8.717173933982849121e-01,4.171907007694244385e-01,8.304020166397094727e-01,9.196899533271789551e-01,4.469901025295257568e-01,9.484972804784774780e-02,1.293580383062362671e-01,6.938732415437698364e-02,3.579009473323822021e-01,3.739713430404663086e-01,3.379247784614562988e-01,2.741357386112213135e-01,8.413217663764953613e-01,2.742364108562469482e-01,8.401078730821609497e-02,3.503621369600296021e-02
8.408994674682617188e-01,7.759726047515869141e-01,5.386402606964111328e-01,8.240121603012084961e-01,5.336076021194458008e-01,5.080375671386718750e-01,4.521034955978393555e-01,3.384705483913421631e-01,3.918360173702239990e-01,1.033035069704055786e-01,0.000000000000000000e+00,1.210765466094017029e-01,8.353128433227539062e-01,3.660584986209869385e-02,4.589257240295410156e-01,3.858685195446014404e-01,1.049538552761077881e-01,8.840796351432800293e-01,4.371847212314605713e-01,8.889204263687133789e-01,5.573562979698181152e-01,4.123131632804870605e-01,3.954222798347473145e-01,3.718107342720031738e-01,7.601774930953979492e-01,5.125232338905334473e-01,7.942689657211303711e-01,2.397962957620620728e-01,8.571101427078247070e-01,2.382751405239105225e-01,8.162541985511779785e-01,4.410276189446449280e-02,5.137124061584472656e-01,3.033210933208465576e-01,6.310378313064575195e-01,3.404576778411865234e-01,2.049181908369064331e-01,8.994807600975036621e-01,8.243069052696228027e-01,7.945539951324462891e-01,6.564080119132995605e-01,4.531703144311904907e-02,1.106092035770416260e-01,2.931055128574371338e-01,7.586569786071777344e-01,8.774384856224060059e-01,3.900159299373626709e-01,5.397253483533859253e-02,8.149105310440063477e-02,2.401272505521774292e-01,4.767120778560638428e-01,7.565678954124450684e-01,5.650244355201721191e-01,4.161428511142730713e-01,4.633862972259521484e-01,4.173670709133148193e-01,3.981735110282897949e-01,3.493234813213348389e-01,7.164288163185119629e-01,8.297825455665588379e-01,3.104225695133209229e-01,6.042165756225585938e-01,4.123128652572631836e-01,2.168789356946945190e-01,2.537719011306762695e-01,9.019751548767089844e-01,4.671060740947723389e-01,4.391271471977233887e-01,4.529426991939544678e-01,2.336805015802383423e-01,7.699204087257385254e-01,5.170039460062980652e-02,5.885139107704162598e-01,1.517511904239654541e-01,3.148572146892547607e-02,5.580382943153381348e-01,0.000000000000000000e+00,5.974624156951904297e-01,8.326287865638732910e-01,8.398112058639526367e-01,2.632095217704772949e-01,2.794263064861297607e-01,5.536230206489562988e-01,1.823499798774719238e-01,8.750612139701843262e-01,5.308456420898437500e-01,8.299159407615661621e-01,8.142573237419128418e-01,4.152620434761047363e-01,5.979059264063835144e-02,7.717826217412948608e-02,9.893342852592468262e-02,3.119502961635589600e-01,2.448313832283020020e-01,4.471932351589202881e-01,3.848202228546142578e-01,8.104520440101623535e-01,2.338637113571166992e-01,5.853809043765068054e-02,2.607979625463485718e-02
8.403057456016540527e-01,7.391108870506286621e-01,5.485928654670715332e-01,7.918054461479187012e-01,4.469539225101470947e-01,4.871133267879486084e-01,3.965777456760406494e-01,4.102946221828460693e-01,4.192135930061340332e-01,7.348907738924026489e-02,2.487026713788509369e-02,7.378861308097839355e-02,8.430582284927368164e-01,6.718074530363082886e-02,4.280514121055603027e-01,4.134870469570159912e-01,1.799964308738708496e-01,8.473733067512512207e-01,4.654005169868469238e-01,8.657706975936889648e-01,4.070955514907836914e-01,4.109344482421875000e-01,4.451778233051300049e-01,4.580442905426025391e-01,7.251259684562683105e-01,4.167536795139312744e-01,8.216018676757812500e-01,1.989320218563079834e-01,8.120384812355041504e-01,1.964602470397949219e-01,7.200130820274353027e-01,0.000000000000000000e+00,5.964341759681701660e-01,2.361506968736648560e-01,5.793040990829467773e-01,4.048723876476287842e-01,3.022997081279754639e-01,9.471268057823181152e-01,7.572255134582519531e-01,8.331487178802490234e-01,5.568195581436157227e-01,8.106520771980285645e-02,1.878243833780288696e-01,4.478166103363037109e-01,8.170117735862731934e-01,8.404900431632995605e-01,3.935996294021606445e-01,0.000000000000000000e+00,5.038621276617050171e-02,1.552870571613311768e-01,4.838180840015411377e-01,6.900628209114074707e-01,3.823397457599639893e-01,3.265730738639831543e-01,4.890583157539367676e-01,4.114620089530944824e-01,4.550849497318267822e-01,3.202308714389801025e-01,6.586185097694396973e-01,7.405558824539184570e-01,2.910161316394805908e-01,6.417955160140991211e-01,3.853747546672821045e-01,2.076910138130187988e-01,2.989822030067443848e-01,8.779636621475219727e-01,5.573482513427734375e-01,4.739580452442169189e-01,4.119689166545867920e-01,2.532544136047363281e-01,8.372415900230407715e-01,1.019195765256881714e-01,6.505010128021240234e-01,8.689502626657485962e-02,3.094986267387866974e-02,4.944462180137634277e-01,0.000000000000000000e+00,6.797581911087036133e-01,8.526825904846191406e-01,8.285849094390869141e-01,2.978739440441131592e-01,2.492296695709228516e-01,6.295658349990844727e-01,1.142844408750534058e-01,8.253737092018127441e-01,4.307151436805725098e-01,7.895273566246032715e-01,8.377723097801208496e-01,4.150594770908355713e-01,2.343344036489725113e-03,7.880577445030212402e-02,9.280209243297576904e-02,3.798514902591705322e-01,2.573854327201843262e-01,4.248863458633422852e-01,3.610787987709045410e-01,8.957648277282714844e-01,3.008050024509429932e-01,8.619651943445205688e-02,0.000000000000000000e+00
7.920189499855041504e-01,7.723838686943054199e-01,5.292038917541503906e-01,7.882776260375976562e-01,4.737674593925476074e-01,4.124583303928375244e-01,4.140362143516540527e-01,3.495146036148071289e-01,3.989310264587402344e-01,5.395412910729646683e-03,3.652352467179298401e-02,7.232033461332321167e-02,7.562608718872070312e-01,1.319093108177185059e-01,4.809207618236541748e-01,4.202078878879547119e-01,1.356375515460968018e-01,8.286159038543701172e-01,4.880273044109344482e-01,8.191216588020324707e-01,4.983649253845214844e-01,4.195505976676940918e-01,4.651951193809509277e-01,4.274482131004333496e-01,7.865331172943115234e-01,5.553249120712280273e-01,7.983167171478271484e-01,1.878293901681900024e-01,8.535660505294799805e-01,6.339324265718460083e-02,6.492282152175903320e-01,0.000000000000000000e+00,4.668754041194915771e-01,2.980502545833587646e-01,6.402537226676940918e-01,3.447611033916473389e-01,3.145778179168701172e-01,9.123643040657043457e-01,8.000557422637939453e-01,7.440549731254577637e-01,6.442480087280273438e-01,6.262811273336410522e-02,1.308442950248718262e-01,4.019596576690673828e-01,7.929662466049194336e-01,8.586112260818481445e-01,3.912585973739624023e-01,4.278901219367980957e-02,1.098358705639839172e-01,1.925517916679382324e-01,4.885795116424560547e-01,7.032931447029113770e-01,5.248035192489624023e-01,3.005626499652862549e-01,3.545504212379455566e-01,4.594751000404357910e-01,4.540422558784484863e-01,3.012028336524963379e-01,6.891657710075378418e-01,7.756989598274230957e-01,3.067367970943450928e-01,6.132260560989379883e-01,4.366233050823211670e-01,1.204244345426559448e-01,2.923175394535064697e-01,8.701973557472229004e-01,4.972801208496093750e-01,4.381029903888702393e-01,4.022871851921081543e-01,2.840186059474945068e-01,8.893696665763854980e-01,1.133013591170310974e-01,6.340360045433044434e-01,9.846834838390350342e-02,7.409103959798812866e-02,4.819639921188354492e-01,0.000000000000000000e+00,6.580369472503662109e-01,7.828941941261291504e-01,8.497268557548522949e-01,2.398308664560317993e-01,2.547949552536010742e-01,6.822201609611511230e-01,4.767730459570884705e-02,8.609032630920410156e-01,4.390992522239685059e-01,8.262269496917724609e-01,8.647726178169250488e-01,4.429706931114196777e-01,4.414196312427520752e-02,1.136549115180969238e-01,5.844803154468536377e-02,3.022516369819641113e-01,3.022399842739105225e-01,3.762801587581634521e-01,3.841610252857208252e-01,8.084202408790588379e-01,2.777114808559417725e-01,5.651088804006576538e-02,2.171348035335540771e-02
8.345136046409606934e-01,7.926653623580932617e-01,5.367610454559326172e-01,8.133913278579711914e-01,4.761219918727874756e-01,3.845566213130950928e-01,4.087707400321960449e-01,4.036957025527954102e-01,4.472577571868896484e-01,4.471258446574211121e-02,0.000000000000000000e+00,7.433303445577621460e-02,7.830634117126464844e-01,5.918059032410383224e-03,3.437253832817077637e-01,4.484652578830718994e-01,4.557908326387405396e-02,8.436369895935058594e-01,5.317356586456298828e-01,8.390482664108276367e-01,4.961242973804473877e-01,4.072148203849792480e-01,3.972366452217102051e-01,4.307378530502319336e-01,7.135633826255798340e-01,4.923970401287078857e-01,9.065294861793518066e-01,2.065697610378265381e-01,8.408967256546020508e-01,8.649905025959014893e-02,8.179787397384643555e-01,9.464997798204421997e-02,5.783262252807617188e-01,2.586702704429626465e-01,5.600721836090087891e-01,4.280168712139129639e-01,2.463425546884536743e-01,8.321878314018249512e-01,7.203974127769470215e-01,8.236649632453918457e-01,5.816541910171508789e-01,0.000000000000000000e+00,7.992248982191085815e-02,4.383764564990997314e-01,8.907373547554016113e-01,9.004324674606323242e-01,5.063486695289611816e-01,1.237115357071161270e-02,1.759208552539348602e-02,1.422910392284393311e-01,5.248169898986816406e-01,6.758279204368591309e-01,4.793214499950408936e-01,2.794933617115020752e-01,4.504943788051605225e-01,3.703257143497467041e-01,4.184232354164123535e-01,2.529263198375701904e-01,7.201138734817504883e-01,8.094967007637023926e-01,3.106585443019866943e-01,6.639397740364074707e-01,4.663236439228057861e-01,1.685237884521484375e-01,2.681097984313964844e-01,8.547174930572509766e-01,5.036725401878356934e-01,4.137009084224700928e-01,4.210042655467987061e-01,2.960706055164337158e-01,8.383145332336425781e-01,0.000000000000000000e+00,6.498337984085083008e-01,1.440111696720123291e-01,7.099360972642898560e-02,4.872502982616424561e-01,4.668715875595808029e-03,7.256592512130737305e-01,7.729338407516479492e-01,8.143999576568603516e-01,2.744456231594085693e-01,2.744016945362091064e-01,6.134626269340515137e-01,0.000000000000000000e+00,9.507079720497131348e-01,4.324608743190765381e-01,8.599281311035156250e-01,8.598984479904174805e-01,3.985846638679504395e-01,2.179685048758983612e-02,6.417374312877655029e-02,4.890754073858261108e-02,3.089981973171234131e-01,2.389053851366043091e-01,4.702710211277008057e-01,3.507980704307556152e-01,8.415430784225463867e-01,3.355155587196350098e-01,0.000000000000000000e+00,1.862142793834209442e-02
8.534720540046691895e-01,8.124977350234985352e-01,5.127106904983520508e-01,8.994786143302917480e-01,4.261290431022644043e-01,3.704392015933990479e-01,3.709196746349334717e-01,4.889746010303497314e-01,4.584243893623352051e-01,1.039347648620605469e-01,1.238062977790832520e-01,6.015694141387939453e-02,7.442910671234130859e-01,5.479337647557258606e-02,4.676995873451232910e-01,4.690317809581756592e-01,5.157984793186187744e-02,8.554934263229370117e-01,4.007663726806640625e-01,8.174178004264831543e-01,4.660795032978057861e-01,3.856555819511413574e-01,4.164794683456420898e-01,3.724832534790039062e-01,7.429501414299011230e-01,3.976420164108276367e-01,8.136903643608093262e-01,1.876222342252731323e-01,7.677767276763916016e-01,1.763128340244293213e-01,8.114230036735534668e-01,7.166825234889984131e-02,5.383728146553039551e-01,3.061864674091339111e-01,6.010410189628601074e-01,4.141899943351745605e-01,2.338031381368637085e-01,7.983592748641967773e-01,7.579519748687744141e-01,8.041396141052246094e-01,6.205356121063232422e-01,6.887350976467132568e-02,1.147767007350921631e-01,4.625786840915679932e-01,8.667625784873962402e-01,8.720293641090393066e-01,5.236634016036987305e-01,1.308457702398300171e-01,0.000000000000000000e+00,8.747565001249313354e-02,4.837804436683654785e-01,7.574668526649475098e-01,4.487271010875701904e-01,2.634365558624267578e-01,4.857007563114166260e-01,4.782101511955261230e-01,3.950724601745605469e-01,3.393963277339935303e-01,6.336299777030944824e-01,8.351659774780273438e-01,3.046917319297790527e-01,6.781086325645446777e-01,4.496667683124542236e-01,1.633011251688003540e-01,3.266225159168243408e-01,8.822120428085327148e-01,5.556567311286926270e-01,4.632208943367004395e-01,3.627021610736846924e-01,3.275915682315826416e-01,8.166092038154602051e-01,6.453772634267807007e-02,6.309374570846557617e-01,1.465743184089660645e-01,1.833938509225845337e-01,4.675154089927673340e-01,2.607911080121994019e-02,5.294525623321533203e-01,8.681793212890625000e-01,8.175338506698608398e-01,2.286277413368225098e-01,1.995967179536819458e-01,6.178043484687805176e-01,8.460003137588500977e-02,7.577983140945434570e-01,4.175204336643218994e-01,8.681447505950927734e-01,7.723392844200134277e-01,4.547519087791442871e-01,0.000000000000000000e+00,1.054746732115745544e-01,6.123974546790122986e-02,3.172320127487182617e-01,3.199062049388885498e-01,4.796368777751922607e-01,3.837808668613433838e-01,7.296507358551025391e-01,2.808576524257659912e-01,1.902032271027565002e-02,6.653168052434921265e-02
8.398641347885131836e-01,8.088634014129638672e-01,4.479529261589050293e-01,7.926371097564697266e-01,3.980599045753479004e-01,5.445372462272644043e-01,4.269346296787261963e-01,3.460070490837097168e-01,4.096828997135162354e-01,1.364464988000690937e-03,2.130674384534358978e-02,7.310901582241058350e-02,8.668881654739379883e-01,1.099223643541336060e-01,4.584628343582153320e-01,4.362382292747497559e-01,1.041021868586540222e-01,8.217378258705139160e-01,4.422083795070648193e-01,8.949596285820007324e-01,4.994786977767944336e-01,4.280266761779785156e-01,4.626303613185882568e-01,5.158768892288208008e-01,8.051318526268005371e-01,4.688105285167694092e-01,7.951964735984802246e-01,1.522458493709564209e-01,7.840992212295532227e-01,1.546493470668792725e-01,8.142411708831787109e-01,0.000000000000000000e+00,5.226300954818725586e-01,2.901001572608947754e-01,6.088273525238037109e-01,3.990639448165893555e-01,2.021228075027465820e-01,8.754936456680297852e-01,7.011718750000000000e-01,9.253930449485778809e-01,6.195169091224670410e-01,1.108704432845115662e-01,1.556872278451919556e-01,4.061394631862640381e-01,8.844663500785827637e-01,8.749361038208007812e-01,4.476270675659179688e-01,7.081744819879531860e-02,0.000000000000000000e+00,2.692892849445343018e-01,4.724215269088745117e-01,6.067243814468383789e-01,5.167428851127624512e-01,1.574952751398086548e-01,4.189347326755523682e-01,3.981387913227081299e-01,4.185229837894439697e-01,2.625542283058166504e-01,7.267437577247619629e-01,8.445515036582946777e-01,2.926890850067138672e-01,5.552245378494262695e-01,3.760288953781127930e-01,1.615006178617477417e-01,3.346173465251922607e-01,8.149015903472900391e-01,5.073724389076232910e-01,5.059702992439270020e-01,4.246792495250701904e-01,2.596266567707061768e-01,8.759994506835937500e-01,4.543713107705116272e-02,6.336759924888610840e-01,1.957785636186599731e-01,1.293523609638214111e-01,3.846040964126586914e-01,0.000000000000000000e+00,6.585219502449035645e-01,8.257104754447937012e-01,8.094809651374816895e-01,2.693267762660980225e-01,2.290444225072860718e-01,5.933180451393127441e-01,1.115365773439407349e-01,8.152348995208740234e-01,3.804559111595153809e-01,7.972395420074462891e-01,7.914867997169494629e-01,4.480128288269042969e-01,2.611430920660495758e-02,1.094020381569862366e-01,1.191879287362098694e-01,3.999667465686798096e-01,2.450919598340988159e-01,5.075474381446838379e-01,3.480337262153625488e-01,8.354226946830749512e-01,1.851536482572555542e-01,3.009778074920177460e-02,7.987310737371444702e-02
9.098247289657592773e-01,8.174164295196533203e-01,4.971098899841308594e-01,8.369896411895751953e-01,5.047736167907714844e-01,5.188980698585510254e-01,4.467511177062988281e-01,3.744270801544189453e-01,4.204916357994079590e-01,2.930843085050582886e-02,0.000000000000000000e+00,3.562132269144058228e-02,8.456193804740905762e-01,7.845448702573776245e-02,4.966642558574676514e-01,4.954398870468139648e-01,1.534571945667266846e-01,8.903301358222961426e-01,4.394958019256591797e-01,8.597992658615112305e-01,5.162139534950256348e-01,3.891038298606872559e-01,4.861603379249572754e-01,4.704262018203735352e-01,8.225337266921997070e-01,4.942881166934967041e-01,8.358424305915832520e-01,1.966662853956222534e-01,7.656661272048950195e-01,3.460714966058731079e-02,8.367817997932434082e-01,0.000000000000000000e+00,5.866914987564086914e-01,3.156427145004272461e-01,7.195377349853515625e-01,4.776280522346496582e-01,2.069665044546127319e-01,8.767181634902954102e-01,8.031368851661682129e-01,8.367414474487304688e-01,6.615453958511352539e-01,1.121904253959655762e-01,8.243158459663391113e-02,3.131596148014068604e-01,8.778192996978759766e-01,7.902429103851318359e-01,4.659193754196166992e-01,5.311167985200881958e-02,3.427543863654136658e-02,1.261170022189617157e-02,5.239329934120178223e-01,6.765515804290771484e-01,5.376936197280883789e-01,1.719130128622055054e-01,4.361608028411865234e-01,4.785992801189422607e-01,3.750361502170562744e-01,3.044683039188385010e-01,7.009956836700439453e-01,8.489708900451660156e-01,3.803580105304718018e-01,6.526598930358886719e-01,4.756311178207397461e-01,2.144231796264648438e-01,3.148376047611236572e-01,8.718757629394531250e-01,4.938031733036041260e-01,3.922806680202484131e-01,3.663157224655151367e-01,3.840529024600982666e-01,8.602160215377807617e-01,4.852523654699325562e-02,6.614444255828857422e-01,1.762047559022903442e-01,1.304425746202468872e-01,4.356424808502197266e-01,0.000000000000000000e+00,6.363364458084106445e-01,8.488084673881530762e-01,8.834280967712402344e-01,2.788807153701782227e-01,2.625750303268432617e-01,5.897002220153808594e-01,1.754526607692241669e-02,8.408919572830200195e-01,4.303617477416992188e-01,8.616499304771423340e-01,8.503250479698181152e-01,4.493137598037719727e-01,0.000000000000000000e+00,1.114010885357856750e-01,1.522121485322713852e-02,3.525438606739044189e-01,3.552416563034057617e-01,5.279278755187988281e-01,4.212864041328430176e-01,7.970926165580749512e-01,2.906013131141662598e-01,7.268746197223663330e-02,5.443782079964876175e-03
