3.844661712646484375e-01,3.484727069735527039e-02,4.017339944839477539e-01,3.808059692382812500e-01,8.195611834526062012e-01,5.763660371303558350e-02,4.414145946502685547e-01,8.537820577621459961e-01,6.559519469738006592e-02,7.915782332420349121e-01,4.977705180644989014e-01,4.146439731121063232e-01,4.890305399894714355e-01,8.606268167495727539e-01,5.977485179901123047e-01,8.653842806816101074e-01,8.481223583221435547e-01,8.489725589752197266e-01,4.018888175487518311e-01,8.393014073371887207e-01,7.522092461585998535e-01,4.674376249313354492e-01,9.249178171157836914e-01,7.897431850433349609e-01,4.997513890266418457e-01,4.545732140541076660e-01,5.323858261108398438e-01,4.592723548412322998e-01,4.254564046859741211e-01,4.819894582033157349e-02,9.127178788185119629e-01,7.824226617813110352e-01,4.935571253299713135e-01,4.281961917877197266e-01,3.927154242992401123e-01,6.678391247987747192e-02,1.462787985801696777e-01,8.117180466651916504e-01,8.282321095466613770e-01,8.734390139579772949e-01,7.586835622787475586e-01,8.546392321586608887e-01,7.881164550781250000e-01,2.838212251663208008e-01,8.158329129219055176e-01,8.220816850662231445e-01,7.831097245216369629e-01,3.889267742633819580e-01,7.483338713645935059e-01,8.345473408699035645e-01,5.439122766256332397e-02,4.527815878391265869e-01,5.120168924331665039e-01,4.642093181610107422e-01,3.760721981525421143e-01,3.268640637397766113e-01,4.797727763652801514e-01,5.273731946945190430e-01,1.102494001388549805e-01,1.323793083429336548e-01,1.118171662092208862e-01,3.357280492782592773e-01,7.278522849082946777e-01,7.031000852584838867e-01,3.111506402492523193e-01,2.947317063808441162e-01,4.583006501197814941e-01,5.603637695312500000e-01,4.477089941501617432e-01,3.560058176517486572e-01,5.440338850021362305e-01,4.252491891384124756e-01,4.849867820739746094e-01,3.527097105979919434e-01,4.939754605293273926e-01,4.435429573059082031e-01,1.423479318618774414e-01,4.290255010128021240e-01,8.647288084030151367e-01,8.181098103523254395e-01,0.000000000000000000e+00,9.280745871365070343e-03,7.537673711776733398e-01,4.481282457709312439e-02,8.284743428230285645e-01,8.158261179924011230e-01,7.432150840759277344e-01,8.596110939979553223e-01,6.863424181938171387e-01,5.197172053158283234e-03,1.607318073511123657e-01,6.270202398300170898e-01,8.096125125885009766e-01,5.915827751159667969e-01,3.304439187049865723e-01,8.252082467079162598e-01,4.187734052538871765e-02,4.658157527446746826e-01,7.981080412864685059e-01,3.493423163890838623e-01
3.040884137153625488e-01,6.587523967027664185e-02,4.782363176345825195e-01,3.329944312572479248e-01,9.651506543159484863e-01,3.707330673933029175e-02,4.993274211883544922e-01,8.796009421348571777e-01,0.000000000000000000e+00,7.850804328918457031e-01,4.725123047828674316e-01,3.118821382522583008e-01,4.006824195384979248e-01,8.593851327896118164e-01,5.273591876029968262e-01,8.402274847030639648e-01,8.489090800285339355e-01,9.209401607513427734e-01,4.205674529075622559e-01,8.337342143058776855e-01,7.586706876754760742e-01,4.017595052719116211e-01,8.191547989845275879e-01,8.010047674179077148e-01,3.937979638576507568e-01,4.548295736312866211e-01,5.295956134796142578e-01,5.655202269554138184e-01,4.487708508968353271e-01,1.300849318504333496e-01,7.342063784599304199e-01,8.246324658393859863e-01,4.061788916587829590e-01,3.905588090419769287e-01,3.387882113456726074e-01,6.268738955259323120e-02,5.715724080801010132e-02,8.763396143913269043e-01,8.322272896766662598e-01,8.276941776275634766e-01,8.587853312492370605e-01,8.629094362258911133e-01,9.207390546798706055e-01,2.941994965076446533e-01,7.975800633430480957e-01,8.243866562843322754e-01,9.018433094024658203e-01,3.806107640266418457e-01,7.919568419456481934e-01,7.922431826591491699e-01,7.161960005760192871e-03,4.366698563098907471e-01,4.366817176342010498e-01,4.115055799484252930e-01,4.103235602378845215e-01,3.843643367290496826e-01,5.125592350959777832e-01,4.677158594131469727e-01,9.640000062063336372e-04,1.030684560537338257e-01,1.662172079086303711e-01,2.950844466686248779e-01,7.710330486297607422e-01,6.402071118354797363e-01,2.786923944950103760e-01,1.634232401847839355e-01,4.873235225677490234e-01,6.234550476074218750e-01,4.646321833133697510e-01,3.721602559089660645e-01,4.770815372467041016e-01,5.183281898498535156e-01,3.890670537948608398e-01,3.277115523815155029e-01,4.413094222545623779e-01,4.836668074131011963e-01,5.697784945368766785e-02,4.716354906558990479e-01,7.839748263359069824e-01,8.536527752876281738e-01,0.000000000000000000e+00,5.319916456937789917e-02,7.448695898056030273e-01,9.896554984152317047e-03,8.581981062889099121e-01,8.305168151855468750e-01,7.631387114524841309e-01,8.337345123291015625e-01,7.517237663269042969e-01,5.009029060602188110e-03,1.685547828674316406e-01,6.037322282791137695e-01,8.066303133964538574e-01,5.485404133796691895e-01,4.391523301601409912e-01,7.935120463371276855e-01,7.897964864969253540e-02,4.132313430309295654e-01,8.241491913795471191e-01,4.942591488361358643e-01
3.043821156024932861e-01,6.051082536578178406e-02,4.238063097000122070e-01,3.480050563812255859e-01,8.129854202270507812e-01,0.000000000000000000e+00,5.050897002220153809e-01,8.423042893409729004e-01,0.000000000000000000e+00,8.693882822990417480e-01,3.435140550136566162e-01,4.224801957607269287e-01,4.156872928142547607e-01,8.179578185081481934e-01,6.242383122444152832e-01,8.158952593803405762e-01,8.215749263763427734e-01,8.749927878379821777e-01,4.831585288047790527e-01,7.563578486442565918e-01,7.125127911567687988e-01,3.948552310466766357e-01,8.274058699607849121e-01,8.196117877960205078e-01,4.127599000930786133e-01,4.134309887886047363e-01,6.650358438491821289e-01,5.211454629898071289e-01,4.805411994457244873e-01,1.491643637418746948e-01,7.414520382881164551e-01,8.179088830947875977e-01,4.156329333782196045e-01,5.118446350097656250e-01,4.579561054706573486e-01,1.668726056814193726e-01,3.721724450588226318e-02,8.924786448478698730e-01,8.438502550125122070e-01,8.800320029258728027e-01,8.068116903305053711e-01,8.056704998016357422e-01,8.141694068908691406e-01,2.691710889339447021e-01,7.942494153976440430e-01,7.618576288223266602e-01,8.816540241241455078e-01,3.409659862518310547e-01,8.592340946197509766e-01,8.685941696166992188e-01,1.620411723852157593e-01,3.849371075630187988e-01,3.964946568012237549e-01,4.041793942451477051e-01,3.623962998390197754e-01,4.060733318328857422e-01,4.366046488285064697e-01,4.878358542919158936e-01,9.652749635279178619e-03,4.283245280385017395e-02,1.191225126385688782e-01,4.077326357364654541e-01,7.342362999916076660e-01,6.490039229393005371e-01,1.480179876089096069e-01,1.451501399278640747e-01,4.475727081298828125e-01,4.890809655189514160e-01,4.142436981201171875e-01,2.933747172355651855e-01,5.106092691421508789e-01,3.456687927246093750e-01,4.744046628475189209e-01,3.912641108036041260e-01,4.184649884700775146e-01,4.565005600452423096e-01,6.399346888065338135e-02,4.434327483177185059e-01,9.027327299118041992e-01,8.755466341972351074e-01,3.037493489682674408e-02,1.558235138654708862e-01,7.650784254074096680e-01,0.000000000000000000e+00,8.378453254699707031e-01,8.270412683486938477e-01,7.950257062911987305e-01,8.321949243545532227e-01,7.073885798454284668e-01,5.602129176259040833e-02,4.696679115295410156e-02,6.342357397079467773e-01,7.876916527748107910e-01,5.109516382217407227e-01,4.198369681835174561e-01,8.707436919212341309e-01,7.823969423770904541e-02,3.758747577667236328e-01,8.227772116661071777e-01,4.753656685352325439e-01
2.912992537021636963e-01,1.662495173513889313e-02,3.988730907440185547e-01,3.076725900173187256e-01,7.651917934417724609e-01,0.000000000000000000e+00,4.234552085399627686e-01,8.368319272994995117e-01,0.000000000000000000e+00,8.242172002792358398e-01,4.637977778911590576e-01,3.946779966354370117e-01,4.649831354618072510e-01,8.612852692604064941e-01,3.992597162723541260e-01,7.824723124504089355e-01,8.667736053466796875e-01,8.710841536521911621e-01,3.477959036827087402e-01,8.096625804901123047e-01,7.270302176475524902e-01,4.708031415939331055e-01,7.861051559448242188e-01,7.959614396095275879e-01,4.818290770053863525e-01,4.748518466949462891e-01,6.063659191131591797e-01,5.129901170730590820e-01,4.155994057655334473e-01,1.066802069544792175e-01,8.423013687133789062e-01,8.976608514785766602e-01,4.868564009666442871e-01,3.713169991970062256e-01,3.542772829532623291e-01,1.731467396020889282e-01,0.000000000000000000e+00,8.609480857849121094e-01,8.459740877151489258e-01,7.969594001770019531e-01,7.994746565818786621e-01,8.064258098602294922e-01,9.049079418182373047e-01,2.941404283046722412e-01,8.405846357345581055e-01,8.357812166213989258e-01,8.078509569168090820e-01,4.390845894813537598e-01,8.370216488838195801e-01,8.782310485839843750e-01,1.986638605594635010e-01,4.066972732543945312e-01,4.463172554969787598e-01,4.858647584915161133e-01,5.169911384582519531e-01,3.964991271495819092e-01,5.737860202789306641e-01,4.613686501979827881e-01,1.470911353826522827e-01,1.418575346469879150e-01,1.824919730424880981e-01,3.377615213394165039e-01,6.902205944061279297e-01,6.805357933044433594e-01,2.074100822210311890e-01,1.578721702098846436e-01,6.141996979713439941e-01,5.395126342773437500e-01,4.132819771766662598e-01,3.293152749538421631e-01,5.534640550613403320e-01,3.773777782917022705e-01,4.424504935741424561e-01,3.940138518810272217e-01,4.066796600818634033e-01,3.755150735378265381e-01,1.048038154840469360e-01,4.559181630611419678e-01,8.217144608497619629e-01,7.956910133361816406e-01,3.275037929415702820e-02,7.837346941232681274e-02,7.748823761940002441e-01,8.310902118682861328e-02,8.722885847091674805e-01,8.098922371864318848e-01,7.280460596084594727e-01,8.093942403793334961e-01,7.078740596771240234e-01,4.376932233572006226e-02,6.313049793243408203e-02,6.996062994003295898e-01,8.312439322471618652e-01,4.918976724147796631e-01,3.982015550136566162e-01,8.443160653114318848e-01,0.000000000000000000e+00,3.679963946342468262e-01,7.955150008201599121e-01,4.629931449890136719e-01
2.807102203369140625e-01,2.162300609052181244e-02,4.910840690135955811e-01,3.424132466316223145e-01,8.505771756172180176e-01,6.924015283584594727e-02,4.954439699649810791e-01,9.019906520843505859e-01,1.443470567464828491e-01,7.585028409957885742e-01,4.924264848232269287e-01,4.333506822586059570e-01,4.457507431507110596e-01,8.481477499008178711e-01,3.649791777133941650e-01,7.531889081001281738e-01,8.576125502586364746e-01,7.984151244163513184e-01,3.529672622680664062e-01,8.111745715141296387e-01,6.620460152626037598e-01,5.022047758102416992e-01,8.069908618927001953e-01,7.969785332679748535e-01,4.346410930156707764e-01,3.744572997093200684e-01,6.053774356842041016e-01,4.484263658523559570e-01,4.590447843074798584e-01,8.296202868223190308e-02,8.295062184333801270e-01,8.508028388023376465e-01,4.543072879314422607e-01,4.089336097240447998e-01,4.126618504524230957e-01,1.285440772771835327e-01,2.342105656862258911e-02,7.943758964538574219e-01,7.922854423522949219e-01,8.607007265090942383e-01,7.769079804420471191e-01,8.927744626998901367e-01,7.424160838127136230e-01,2.818261682987213135e-01,8.442903161048889160e-01,8.108301758766174316e-01,8.931859135627746582e-01,4.664057791233062744e-01,9.197570681571960449e-01,7.644302845001220703e-01,7.202912122011184692e-02,4.423359334468841553e-01,4.499717652797698975e-01,4.707179963588714600e-01,4.346579015254974365e-01,3.193432688713073730e-01,6.118400096893310547e-01,5.272302627563476562e-01,7.617782801389694214e-02,8.008335530757904053e-02,1.682687401771545410e-01,2.912397086620330811e-01,7.692803144454956055e-01,6.505857706069946289e-01,2.994701564311981201e-01,1.205100119113922119e-01,4.792785942554473877e-01,5.015578269958496094e-01,3.668364882469177246e-01,3.532663285732269287e-01,4.206086397171020508e-01,4.344229698181152344e-01,4.107202589511871338e-01,4.703356027603149414e-01,4.997571706771850586e-01,4.053081870079040527e-01,9.510481357574462891e-02,4.118408858776092529e-01,8.113784193992614746e-01,7.980662584304809570e-01,2.145639434456825256e-02,4.350000017439015210e-05,6.816130876541137695e-01,0.000000000000000000e+00,8.398607969284057617e-01,8.050141334533691406e-01,7.331355810165405273e-01,8.162318468093872070e-01,6.741158366203308105e-01,1.900371536612510681e-02,1.312922537326812744e-01,6.430737376213073730e-01,8.248492479324340820e-01,4.809121489524841309e-01,5.172488689422607422e-01,8.420019745826721191e-01,3.824248909950256348e-02,4.253318309783935547e-01,8.659021854400634766e-01,4.812113046646118164e-01
2.110302746295928955e-01,3.227081894874572754e-02,4.609460830688476562e-01,2.766117155551910400e-01,8.709447979927062988e-01,1.444291230291128159e-02,3.827306330204010010e-01,7.852525711059570312e-01,2.932482957839965820e-02,8.239349126815795898e-01,4.240100383758544922e-01,3.858589529991149902e-01,5.047973394393920898e-01,7.805114388465881348e-01,3.765400648117065430e-01,7.862939834594726562e-01,7.806357145309448242e-01,8.291848301887512207e-01,4.479039609432220459e-01,7.852958440780639648e-01,7.528094649314880371e-01,4.643822610378265381e-01,8.466949462890625000e-01,7.700506448745727539e-01,4.625223278999328613e-01,4.037954509258270264e-01,5.295568704605102539e-01,5.218191742897033691e-01,4.521347284317016602e-01,1.659922450780868530e-01,8.021060228347778320e-01,8.752858638763427734e-01,4.300563931465148926e-01,4.153259992599487305e-01,4.131994247436523438e-01,1.011710315942764282e-01,3.361429274082183838e-02,8.179270029067993164e-01,8.032186031341552734e-01,8.304926753044128418e-01,8.570001125335693359e-01,8.181071877479553223e-01,7.913058996200561523e-01,2.708093225955963135e-01,7.907359600067138672e-01,8.461971282958984375e-01,8.396431803703308105e-01,4.124527275562286377e-01,8.475904464721679688e-01,8.454878330230712891e-01,2.267916686832904816e-02,4.482677578926086426e-01,4.728279411792755127e-01,4.867281019687652588e-01,4.290217459201812744e-01,3.913393616676330566e-01,5.304369926452636719e-01,4.717971682548522949e-01,2.629503421485424042e-02,8.577915281057357788e-02,1.973423063755035400e-01,3.414916396141052246e-01,7.613008022308349609e-01,6.941806077957153320e-01,1.432576030492782593e-01,1.052476018667221069e-01,4.954011142253875732e-01,5.533379912376403809e-01,3.999282121658325195e-01,3.000446856021881104e-01,4.710801541805267334e-01,4.625533223152160645e-01,3.361548781394958496e-01,4.752481579780578613e-01,3.764811754226684570e-01,4.668423831462860107e-01,1.309563964605331421e-01,4.727948904037475586e-01,8.486133813858032227e-01,8.087496757507324219e-01,3.926582634449005127e-02,4.008998349308967590e-02,7.451030015945434570e-01,0.000000000000000000e+00,8.676137924194335938e-01,7.657385468482971191e-01,7.469138503074645996e-01,8.132160902023315430e-01,7.801766395568847656e-01,3.642647713422775269e-02,1.881823837757110596e-01,7.109280228614807129e-01,7.934582233428955078e-01,4.843585789203643799e-01,4.736932814121246338e-01,8.289102911949157715e-01,8.175789564847946167e-02,4.861790537834167480e-01,8.730805516242980957e-01,4.230485856533050537e-01
2.119763195514678955e-01,0.000000000000000000e+00,3.985999822616577148e-01,3.575418293476104736e-01,8.434280157089233398e-01,3.658807277679443359e-02,4.873989224433898926e-01,8.102333545684814453e-01,0.000000000000000000e+00,8.270097970962524414e-01,4.308556020259857178e-01,4.221357703208923340e-01,4.317248165607452393e-01,7.946926355361938477e-01,3.772673606872558594e-01,8.414676785469055176e-01,8.142117261886596680e-01,8.517621755599975586e-01,3.192700445652008057e-01,8.196054697036743164e-01,7.238499522209167480e-01,4.430224001407623291e-01,8.448197245597839355e-01,8.612865209579467773e-01,4.503433704376220703e-01,4.700412154197692871e-01,5.733482241630554199e-01,4.713968634605407715e-01,3.589865863323211670e-01,5.549935996532440186e-02,8.014400601387023926e-01,9.317440986633300781e-01,3.904148340225219727e-01,4.800196290016174316e-01,4.546302855014801025e-01,1.381005048751831055e-01,1.504568476229906082e-02,7.459362745285034180e-01,8.673243522644042969e-01,8.155154585838317871e-01,7.989565134048461914e-01,8.286855816841125488e-01,8.489479422569274902e-01,2.757780253887176514e-01,7.821522355079650879e-01,9.674018025398254395e-01,7.968537211418151855e-01,4.369204640388488770e-01,7.959081530570983887e-01,9.234334826469421387e-01,8.114925771951675415e-02,4.451714158058166504e-01,4.931541085243225098e-01,4.303267300128936768e-01,3.200885653495788574e-01,3.550638556480407715e-01,6.056861281394958496e-01,5.048421621322631836e-01,1.182698756456375122e-01,3.380537405610084534e-02,1.905525773763656616e-01,3.283314704895019531e-01,7.232071757316589355e-01,6.958965659141540527e-01,2.357143163681030273e-01,1.091868206858634949e-01,4.938340187072753906e-01,5.084396600723266602e-01,5.008711814880371094e-01,2.671566009521484375e-01,4.354423582553863525e-01,4.754523038864135742e-01,5.010696649551391602e-01,4.293965399265289307e-01,3.029170930385589600e-01,4.929571449756622314e-01,1.251024901866912842e-01,4.864015877246856689e-01,8.145170807838439941e-01,8.470868468284606934e-01,2.063030749559402466e-02,1.252311915159225464e-01,8.241789340972900391e-01,0.000000000000000000e+00,8.125729560852050781e-01,7.745234966278076172e-01,7.890839576721191406e-01,7.708215713500976562e-01,7.069211602210998535e-01,2.666043490171432495e-02,9.437309950590133667e-02,7.103498578071594238e-01,7.757430076599121094e-01,5.091087818145751953e-01,4.818650484085083008e-01,8.458181023597717285e-01,1.192932873964309692e-01,3.822969198226928711e-01,8.210323452949523926e-01,4.406537115573883057e-01
4.558837115764617920e-01,4.202858731150627136e-02,2.846425771713256836e-01,5.330773591995239258e-01,7.654001116752624512e-01,1.100161820650100708e-01,6.598494052886962891e-01,5.772413611412048340e-01,2.992332875728607178e-01,3.246214091777801514e-01,1.061150729656219482e-01,2.049016021192073822e-02,6.071254238486289978e-02,6.796186566352844238e-01,8.212506771087646484e-02,4.417023062705993652e-01,7.722465991973876953e-01,4.344855546951293945e-01,5.574299097061157227e-01,4.546209871768951416e-01,6.410903334617614746e-01,2.281148731708526611e-01,4.796195328235626221e-01,5.468124747276306152e-01,4.461279511451721191e-01,1.637791395187377930e-01,1.205511018633842468e-01,6.379892826080322266e-01,3.585568442940711975e-02,2.705742716789245605e-01,6.821808815002441406e-01,7.068229466676712036e-02,4.528429508209228516e-01,5.353381633758544922e-01,5.427964329719543457e-01,2.888368368148803711e-01,1.227793097496032715e-01,5.940541625022888184e-01,5.698274970054626465e-01,8.126857876777648926e-01,5.420784950256347656e-01,6.044880747795104980e-01,3.322415053844451904e-01,3.871509730815887451e-01,8.032833337783813477e-01,1.517184823751449585e-01,5.773951411247253418e-01,6.276680827140808105e-01,7.513684630393981934e-01,7.590739727020263672e-01,7.907527685165405273e-02,7.652595043182373047e-01,3.255758900195360184e-03,3.272021561861038208e-02,5.689159631729125977e-01,5.406737923622131348e-01,4.385577738285064697e-01,8.151881694793701172e-01,7.289161682128906250e-01,8.298129588365554810e-02,7.178071141242980957e-01,8.516939729452133179e-02,5.269039273262023926e-01,7.469817996025085449e-01,4.148153364658355713e-01,6.852117776870727539e-01,3.891862034797668457e-01,5.213647484779357910e-01,4.845126867294311523e-01,1.845421791076660156e-01,3.261492848396301270e-01,6.458145976066589355e-01,6.752187609672546387e-01,6.587513089179992676e-01,1.246556043624877930e-01,1.093490645289421082e-01,2.320804893970489502e-01,4.377371370792388916e-01,8.879240155220031738e-01,6.162434816360473633e-01,1.603451222181320190e-01,6.239351630210876465e-01,4.310164749622344971e-01,7.366022467613220215e-01,8.165548443794250488e-01,9.019355177879333496e-01,4.943217635154724121e-01,5.849637389183044434e-01,7.715789675712585449e-01,2.498874515295028687e-01,3.993886113166809082e-01,1.188240051269531250e-01,8.802493214607238770e-01,3.405079841613769531e-01,2.151462584733963013e-01,4.395465552806854248e-01,5.858889222145080566e-01,2.895756959915161133e-01,6.573104262351989746e-01,5.223948955535888672e-01
4.631904363632202148e-01,7.566886395215988159e-02,4.007622897624969482e-01,5.248556137084960938e-01,7.289642095565795898e-01,2.555948309600353241e-02,6.649720668792724609e-01,5.928962230682373047e-01,2.995104193687438965e-01,3.891791105270385742e-01,2.569902837276458740e-01,7.841221243143081665e-02,9.114852547645568848e-02,7.122654914855957031e-01,1.796831041574478149e-01,6.102963089942932129e-01,8.581206202507019043e-01,6.067819595336914062e-01,5.438265800476074219e-01,5.187589526176452637e-01,6.949073076248168945e-01,2.981995642185211182e-01,6.939536333084106445e-01,6.110503673553466797e-01,3.502150475978851318e-01,2.645079791545867920e-01,1.550120413303375244e-01,6.551984548568725586e-01,1.855269968509674072e-01,2.999000847339630127e-01,7.256884574890136719e-01,2.761436700820922852e-01,4.829621613025665283e-01,3.939227461814880371e-01,5.321480631828308105e-01,2.982744872570037842e-01,1.061833873391151428e-01,6.866043210029602051e-01,6.230987906455993652e-01,7.964084148406982422e-01,6.427749395370483398e-01,6.013913750648498535e-01,4.592027366161346436e-01,2.805604934692382812e-01,8.207431435585021973e-01,2.956733703613281250e-01,5.956097245216369629e-01,5.845519304275512695e-01,8.331016302108764648e-01,8.039535284042358398e-01,1.511114090681076050e-01,7.010033726692199707e-01,8.062240481376647949e-02,1.583511978387832642e-01,4.695746004581451416e-01,4.794432520866394043e-01,5.048298835754394531e-01,7.382456064224243164e-01,5.873258709907531738e-01,1.722146123647689819e-01,6.244511008262634277e-01,1.501269638538360596e-01,4.439165890216827393e-01,7.490605115890502930e-01,2.998768985271453857e-01,5.899643898010253906e-01,5.533506274223327637e-01,5.416789650917053223e-01,4.836942553520202637e-01,1.552790999412536621e-01,3.303104043006896973e-01,6.743454337120056152e-01,6.955549120903015137e-01,6.316757798194885254e-01,2.113290131092071533e-01,1.034021079540252686e-01,7.003047317266464233e-02,4.157754480838775635e-01,9.037818312644958496e-01,7.219101190567016602e-01,1.103994622826576233e-01,4.656354486942291260e-01,4.792110621929168701e-01,6.162959933280944824e-01,8.801344633102416992e-01,8.613420724868774414e-01,6.048778295516967773e-01,5.823743939399719238e-01,6.329872608184814453e-01,2.357330322265625000e-01,3.728794157505035400e-01,1.169661581516265869e-01,7.406215667724609375e-01,4.493451714515686035e-01,2.800720632076263428e-01,5.459065437316894531e-01,4.335331022739410400e-01,3.197289705276489258e-01,5.922845005989074707e-01,4.774708151817321777e-01
3.861860036849975586e-01,9.686959534883499146e-02,4.442310929298400879e-01,5.377294421195983887e-01,7.934790253639221191e-01,2.942217886447906494e-02,6.715137958526611328e-01,6.377474665641784668e-01,2.285108566284179688e-01,4.448070824146270752e-01,3.134625554084777832e-01,2.249844372272491455e-01,2.200485914945602417e-01,7.768136262893676758e-01,2.086123228073120117e-01,7.457177042961120605e-01,7.556030750274658203e-01,6.036447286605834961e-01,5.635100603103637695e-01,6.754175424575805664e-01,7.412969470024108887e-01,3.056426346302032471e-01,7.731308341026306152e-01,7.279649376869201660e-01,4.912314414978027344e-01,2.197417467832565308e-01,2.946568131446838379e-01,5.923700332641601562e-01,3.061130046844482422e-01,2.390521466732025146e-01,7.583068013191223145e-01,3.799109160900115967e-01,4.234704077243804932e-01,5.023305416107177734e-01,5.033026337623596191e-01,2.057989388704299927e-01,1.481776237487792969e-01,6.265890598297119141e-01,7.380465865135192871e-01,8.245157003402709961e-01,6.453643441200256348e-01,6.704460382461547852e-01,4.928272664546966553e-01,3.338537812232971191e-01,7.407059669494628906e-01,4.519067108631134033e-01,6.252958178520202637e-01,5.447066426277160645e-01,8.065565228462219238e-01,8.147635459899902344e-01,1.369538009166717529e-01,5.955185890197753906e-01,2.583706378936767578e-01,2.475055158138275146e-01,4.327825307846069336e-01,5.068302154541015625e-01,4.467287957668304443e-01,6.392572522163391113e-01,4.450576603412628174e-01,6.882466375827789307e-02,5.452136397361755371e-01,2.256101369857788086e-01,6.013142466545104980e-01,7.578226327896118164e-01,3.493970036506652832e-01,5.310835838317871094e-01,4.778074920177459717e-01,5.841412544250488281e-01,5.349517464637756348e-01,1.568550020456314087e-01,3.393185734748840332e-01,5.568943023681640625e-01,4.953800737857818604e-01,6.362478733062744141e-01,2.299771159887313843e-01,2.477948516607284546e-01,1.281354278326034546e-01,4.666527509689331055e-01,9.039834141731262207e-01,7.568923234939575195e-01,9.312340617179870605e-02,3.657946884632110596e-01,5.146130323410034180e-01,5.291174054145812988e-01,8.478240966796875000e-01,8.269205689430236816e-01,5.052202939987182617e-01,6.692428588867187500e-01,5.933944582939147949e-01,2.236836850643157959e-01,3.281584084033966064e-01,2.023921608924865723e-01,8.024786710739135742e-01,5.055448412895202637e-01,2.808641493320465088e-01,6.672000885009765625e-01,3.634126782417297363e-01,3.485850989818572998e-01,6.661550402641296387e-01,4.597137272357940674e-01
4.187891185283660889e-01,4.632683843374252319e-02,3.523330986499786377e-01,4.315292835235595703e-01,8.180934786796569824e-01,5.385503172874450684e-02,5.714982151985168457e-01,7.330438494682312012e-01,9.512031078338623047e-02,5.610331296920776367e-01,2.451203018426895142e-01,2.395756989717483521e-01,3.076014220714569092e-01,6.572806835174560547e-01,2.555754184722900391e-01,7.899494767189025879e-01,8.725030422210693359e-01,7.220377922058105469e-01,5.678569674491882324e-01,6.784522533416748047e-01,6.943019032478332520e-01,3.566907644271850586e-01,7.238126993179321289e-01,6.920140385627746582e-01,4.051097631454467773e-01,3.506080508232116699e-01,3.588381111621856689e-01,6.114158034324645996e-01,3.499171435832977295e-01,2.023869901895523071e-01,7.416362762451171875e-01,6.332969665527343750e-01,4.686616957187652588e-01,4.536197483539581299e-01,5.361737608909606934e-01,1.417049765586853027e-01,9.142388403415679932e-02,6.863750219345092773e-01,7.446560263633728027e-01,8.653140068054199219e-01,6.809915900230407715e-01,7.063844203948974609e-01,5.957856178283691406e-01,3.888568580150604248e-01,9.072500467300415039e-01,5.239550471305847168e-01,7.193132042884826660e-01,5.727489590644836426e-01,9.002298116683959961e-01,8.264311552047729492e-01,9.542960673570632935e-02,5.178353190422058105e-01,2.372526973485946655e-01,3.848214447498321533e-01,4.880657494068145752e-01,5.091681480407714844e-01,5.372236967086791992e-01,6.768716573715209961e-01,3.945261538028717041e-01,1.523088365793228149e-01,3.827648460865020752e-01,3.079863786697387695e-01,5.145035982131958008e-01,8.651971817016601562e-01,3.133521378040313721e-01,4.535406231880187988e-01,4.478108584880828857e-01,5.337022542953491211e-01,4.592296481132507324e-01,2.188202738761901855e-01,3.587565720081329346e-01,5.333383083343505859e-01,5.418806672096252441e-01,4.950567483901977539e-01,2.594323754310607910e-01,3.305758833885192871e-01,1.117443814873695374e-01,4.754158258438110352e-01,8.526504039764404297e-01,7.950484752655029297e-01,1.205765455961227417e-01,3.225306272506713867e-01,5.846204161643981934e-01,4.206007122993469238e-01,8.824688792228698730e-01,7.914475202560424805e-01,6.461766362190246582e-01,7.042541503906250000e-01,6.005220413208007812e-01,2.221748232841491699e-01,2.285256385803222656e-01,1.750389635562896729e-01,7.120925188064575195e-01,5.497385859489440918e-01,2.472576349973678589e-01,6.250966191291809082e-01,2.540673613548278809e-01,3.601486384868621826e-01,7.227427363395690918e-01,4.896465241909027100e-01
